,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
29,1737357900000,60.00862928900668,60.512397102461776,60.00862928900668,60.04810088811617,130474.35068000772,59.682878831700855,52.04162063535021,
30,1737357960000,60.04810088811617,60.519224528184296,59.85510800628726,60.091971503428205,567965.8912573665,59.72184003853203,52.36530521093389,
31,1737358020000,60.091971503428205,60.40412490422655,59.824475317382976,60.338135350377776,109058.30703848528,59.78053483013639,54.23192299523527,
32,1737358080000,60.338135350377776,60.80067204225082,60.03962382681815,60.80067204225082,607287.7459709365,59.87769075509967,57.59441796903264,
33,1737358140000,60.80067204225082,60.89320681250663,60.31147964567053,60.31159906221488,207228.5488225456,59.91901535577731,53.148115418072464,
34,1737358200000,60.31159906221488,60.81183039082542,60.272359772426185,60.57237074549524,56091.67748124092,59.981239678607594,55.13686315104343,
35,1737358260000,60.57237074549524,61.06093098531427,60.38158659421764,60.99741194440092,294095.620412387,60.078017989635526,58.247773886084865,
36,1737358320000,60.99741194440092,61.30411082152584,60.785843742296834,60.9826504069618,211344.766018847,60.164173457952316,58.09710012939705,
37,1737358380000,60.9826504069618,61.77213763394449,60.95874317265322,61.24579266308573,200995.8210003216,60.267184810822165,60.07952905271694,
38,1737358440000,61.24579266308573,61.57307342849256,60.93210813400918,61.541755565119445,304818.74304167554,60.38857250170762,62.24314759639877,
39,1737358500000,61.541755565119445,61.76447116243381,60.82483414442036,61.1576847760056,279707.26221378293,60.461821289736,57.86059986547384,
40,1737358560000,61.1576847760056,61.458777294927565,60.82017310677404,61.012578538408434,345090.48033398774,60.51427436103814,56.249172504921006,
41,1737358620000,61.012578538408434,61.034521975403536,59.76735310203334,60.05900196948877,566626.5071088821,60.470915085652486,46.98794725937029,
42,1737358680000,60.05900196948877,60.05900196948877,59.6021313233967,59.73024772623215,96984.86245852824,60.40037533713626,44.28105630611634,
43,1737358740000,59.73024772623215,60.286059999452185,59.62669560193527,60.14185552196143,288408.5398217796,60.37575440235771,48.297080006524425,
44,1737358800000,60.14185552196143,60.14185552196143,59.633284492535225,59.77900830318653,110841.8791203429,60.31892144053188,45.20397336667989,
45,1737358860000,59.77900830318653,60.263109140760974,59.77900830318653,60.25381205786989,89650.24516039353,60.31272054694502,49.73996107266141,
46,1737358920000,60.25381205786989,60.35184660097824,59.71153676269728,59.71153676269728,35683.20900707118,60.25546494844524,45.143646008723834,
47,1737358980000,59.71153676269728,59.94934170736529,59.27753106942873,59.72637093667986,176587.40221495862,60.20507504256282,45.29257486579134,
48,1737359040000,59.72637093667986,59.922693826378016,59.15413226158656,59.45058444477949,201198.35266634647,60.13321879515488,42.957579486404946,
49,1737359100000,59.45058444477949,59.46221636346627,58.94810464953927,59.12337169915,257281.1041864978,60.037042881249654,40.30275592120838,59.51417731085121
50,1737359160000,59.12337169915,59.83518246836604,59.12337169915,59.53626279593857,79554.92758391378,59.989349539791455,44.92782358754381,59.51518344135122
51,1737359220000,59.53626279593857,59.824211587825445,59.44323903506272,59.44323903506272,50405.85851200949,59.93733901553158,44.098862293896076,59.53019206424697
52,1737359280000,59.44323903506272,59.75792281641361,59.21724274383111,59.45311577819546,285787.080549775,59.89122251673766,44.216549376141494,59.547020268049295
53,1737359340000,59.45311577819546,59.45311577819546,58.6814960441204,58.689239723588734,281005.1032089999,59.77674796500919,37.619949041231266,59.544594020957646
54,1737359400000,58.689239723588734,59.15976555467872,58.68379943881183,58.85391773235292,115337.81181861211,59.68885937142288,39.70823847778293,59.549415231704586
55,1737359460000,58.85391773235292,59.14198507800136,58.42540864773247,58.47543009122744,255458.25615731932,59.57329467807093,36.66977519111258,59.54015938354565
56,1737359520000,58.47543009122744,58.83661414226751,58.44091653712697,58.80292285512825,28229.454830270653,59.49992593302877,40.884864221087966,59.550939968419634
57,1737359580000,58.80292285512825,58.83805233571553,58.43159026332505,58.77497716892245,179692.02452503145,59.43088319359007,40.636317623880984,59.580907767442085
58,1737359640000,58.77497716892245,59.65012872579592,58.64622343297928,59.30316082851573,434314.6141202404,59.418719158821084,47.17298250632238,59.59918544924558
59,1737359700000,59.30316082851573,59.91988179859448,59.11590943067177,59.59080884994777,262897.7407396401,59.4351086532141,50.377586601199866,59.62716770352479
60,1737359760000,59.59080884994777,59.84976367963933,59.33737538565157,59.528682284798535,285769.8923182345,59.44402042765071,49.676661953339114,59.65266429496227
61,1737359820000,59.528682284798535,60.10811373845945,59.528682284798535,60.10811373845945,160417.677864046,59.5072674096325,55.84693318768505,59.717300217626935
62,1737359880000,60.10811373845945,60.12504583322339,59.54741758831036,59.54741758831036,67695.92147566612,59.51109123617324,49.519581541668884,59.756738112383076
63,1737359940000,59.54741758831036,59.62808351009416,59.05952920744462,59.10389447258122,435243.2736937872,59.47231059202162,45.160868331326164,59.78173393271114
64,1737360000000,59.10389447258122,59.5198997267191,58.8143837202168,58.8143837202168,346679.18048220925,59.40965088994497,42.52936828266925,59.801943491636294
65,1737360060000,58.8143837202168,59.11645988645662,58.57263206508138,58.63249034252952,242136.28899559745,59.33563559971493,40.91622290633675,59.82064021734799
66,1737360120000,58.63249034252952,58.95779063342242,58.04999302790298,58.49460946803895,269059.48599062243,59.255537872888645,39.68734579343258,59.83540923959851
67,1737360180000,58.49460946803895,58.50265767802393,57.99269699421775,58.19117693065808,120082.2550141257,59.154170164104784,37.05013118429147,59.838207241317214
68,1737360240000,58.19117693065808,58.40087358523498,58.08365979211572,58.38091669877924,26359.01018071941,59.08052697693092,39.74636511205315,59.852248619895356
69,1737360300000,58.38091669877924,58.57979199195843,58.08467265159945,58.53184011221496,281245.4930768425,59.028271085053206,41.878821171515725,59.85205837735706
70,1737360360000,58.53184011221496,58.69888354712258,58.03145891008123,58.63275749145844,421688.2710712787,58.99060312375847,43.32324889239265,59.83237353299397
71,1737360420000,58.63275749145844,58.63295148472052,57.885747089838354,58.06778552356341,320256.78959261207,58.9027157332637,37.677866965364345,59.804205152009445
72,1737360480000,58.06778552356341,58.368256798930005,57.58335809703844,57.87357969165901,143634.82979104322,58.804702776920394,35.94398859337342,59.747996938397485
73,1737360540000,57.87357969165901,58.15786735279298,57.62190852767901,57.86929531125168,617398.9918196454,58.715616351618614,35.90473363955419,59.69346238559754
74,1737360600000,57.86929531125168,58.55479408897836,57.86929531125168,58.55307412888471,131153.4673012927,58.70013613992967,46.034446609754006,59.64561807742453
75,1737360660000,58.55307412888471,58.69158527291857,58.14148101008287,58.14148101008287,304177.0485557435,58.64693088946807,41.7565262870064,59.572559230796514
76,1737360720000,58.14148101008287,58.75048829871561,58.12832701991308,58.48755903357648,37509.31955061106,58.63175261747839,46.27716007732429,59.51018281918011
77,1737360780000,58.48755903357648,58.80358200776919,58.3977537663684,58.66827053456594,72436.86122131781,58.635230514343874,48.5239066731167,59.472710902748496
78,1737360840000,58.66827053456594,58.948510819217255,58.375266658263456,58.948510819217255,20298.50983198115,58.665066733855625,51.884453912465254,59.4515085333527
79,1737360900000,58.948510819217255,58.948510819217255,58.30225646776498,58.79092181492833,115558.84054835764,58.67705293205302,49.91120221367486,59.42636495188894
80,1737360960000,58.79092181492833,59.11357016445697,58.49744463093334,58.81890691887808,99964.2137954226,58.69056283556017,50.272881986742114,59.40090366019794
81,1737361020000,58.81890691887808,59.11832907083522,58.30121340886551,58.30157967369867,140380.26774387277,58.65351682014479,43.954446707662,59.36017254666435
82,1737361080000,58.30157967369867,58.6776926082724,58.273277670983234,58.36368543189266,56631.25167373055,58.62591383078744,44.85057044896739,59.311432814457184
83,1737361140000,58.36368543189266,59.30010690695474,58.12104285688113,59.111771331762085,241240.968839856,58.672185973737406,54.32421573721628,59.28743625984813
84,1737361200000,59.111771331762085,59.111771331762085,58.24225125576263,58.24225125576263,133297.88809906848,58.63123981012076,44.71036930930031,59.24083387005348
85,1737361260000,58.24225125576263,58.44921066910834,57.81294877697,58.44921066910834,132730.35222140263,58.61390370145291,47.10959372570127,59.18986984454762
86,1737361320000,58.44921066910834,58.61641050557788,58.23958365277026,58.61641050557788,132162.8163437368,58.61414244470291,49.03377078950507,59.142545046519935
87,1737361380000,58.61641050557788,58.621193789070375,58.012817553542135,58.012817553542135,132446.5842825697,58.5568734074495,42.957953454208145,59.07788554432906
88,1737361440000,58.012817553542135,58.64629876692227,57.967689707819325,58.30920267541072,134432.9598544002,58.5332857186839,46.46577778114616,59.013234486534884
89,1737361500000,58.30920267541072,58.56575995739463,58.0005014468139,58.29821126339894,126816.57861622008,58.51089767532343,46.351938430427396,58.95604501628275
90,1737361560000,58.29821126339894,58.29821126339894,57.800675468092166,58.14684158306692,130496.11508049392,58.4762256665371,44.726775606737064,58.89873027717592
91,1737361620000,58.14684158306692,58.14684158306692,56.72820809866941,57.03456296903078,556042.1417397805,58.33892445725078,35.01248151353315,58.83824149716676
92,1737361680000,57.03456296903078,57.03456296903078,56.04724802881733,56.24727590650326,873889.078657697,58.139719833370066,30.03926693708027,58.76858206077219
93,1737361740000,56.24727590650326,56.60309330210583,55.819161435191575,56.36219218312005,586118.2551398894,57.970431485727204,31.567225470810346,58.692988793995355
94,1737361800000,56.36219218312005,56.81469740093436,55.31802421348864,55.39992945235751,951500.430074535,57.72562176826342,26.37307237289906,58.605407216978776
95,1737361860000,55.39992945235751,56.145813283362685,55.27792592667906,56.08633686542319,678306.6621941603,57.56949939656435,34.635256654467,58.52205771312984
96,1737361920000,56.08633686542319,57.26320139928338,56.08633686542319,56.96439219109173,1198195.405253704,57.51187013890029,43.38707670937346,58.467114821697734
97,1737361980000,56.96439219109173,57.34925312877608,56.668008916913216,56.95024347814426,327246.7383350328,57.45838188549496,43.28650240146693,58.411592272527024
98,1737362040000,56.95024347814426,57.04657716596557,56.62618418908575,57.04657716596557,68694.89440706841,57.41916238839692,44.234351827405675,58.363512126950745
99,1737362100000,57.04657716596557,57.44306577814578,56.76453110915169,57.15249657210359,45234.66630973536,57.39376564398803,45.31651106215058,58.32409462440982
100,1737362160000,57.15249657210359,57.53317303868766,56.82706289679061,57.4619862395708,636134.5048004052,57.40026284356735,48.4634960440929,58.28260909328246
101,1737362220000,57.4619862395708,57.93606904299512,57.17684568695338,57.93581676863121,119569.3703301266,57.451267979287714,52.92977924577151,58.25246064795384
102,1737362280000,57.93581676863121,57.938570263658605,57.44650831738091,57.67757102408022,46993.11372641162,57.472820650220335,50.36778037378213,58.21694975287154
103,1737362340000,57.67757102408022,57.709316037735846,57.17343961402458,57.488146729563205,298393.9048115457,57.474280276824416,48.51286968111464,58.19292789299103
104,1737362400000,57.488146729563205,57.93439906314032,57.33249025749421,57.62033004961335,159864.68324646886,57.488189778994794,49.89942923122051,58.168256139336236
105,1737362460000,57.62033004961335,58.7425395209129,57.38466465325333,57.66158242688784,198391.59093702992,57.504703364508416,50.34882233342818,58.151979186049445
106,1737362520000,57.66158242688784,57.951654625332296,56.84450350402211,57.1301159,164853.9799487486,57.46902836788857,44.776394327207,58.11852304694688
107,1737362580000,57.1301159,57.15393439836846,56.59878985377559,56.76285251205123,231929.2019253112,57.40177352447549,41.36904219329842,58.07828055380946
108,1737362640000,56.76285251205123,57.13082181694122,56.66897745001953,57.05199081055781,386089.31924677873,57.36846088505476,44.92252785419522,58.03325715345031
109,1737362700000,57.05199081055781,57.42681157154289,56.08402302083332,57.3800362276123,87974.81216821175,57.36956329863167,48.719951438860264,57.9890417010036
110,1737362760000,57.3800362276123,57.558340984078086,57.08327324664,57.26874557735948,69197.6939821128,57.35996161089146,47.52286086936128,57.94384296685482
111,1737362820000,57.26874557735948,57.718814124804936,57.2028936988194,57.69793823746967,136492.10146299112,57.392149861041766,52.38210425578962,57.89563945683503
112,1737362880000,57.69793823746967,57.98292899923434,57.41171356183532,57.68343897688545,32585.878999332526,57.41989168159831,52.20623128611941,57.85835988460653
113,1737362940000,57.68343897688545,58.06465916641724,57.56441203759657,57.969909580620495,83180.13579734201,57.47227433864804,55.39291452530172,57.83568018676731
114,1737363000000,57.969909580620495,58.06376737222454,57.62409055050819,58.03540109625322,95416.8690657372,57.52590545841996,56.11334122155931,57.82010053428804
115,1737363060000,58.03540109625322,58.040246807698686,57.70508325293122,57.730132650312335,36780.72273528398,57.54535566717162,51.90530692464207,57.8020533804437
116,1737363120000,57.730132650312335,58.05876732866922,57.70920189832791,57.76780734292387,110353.20311180114,57.566541541052786,52.37993736598725,57.7875173379414
117,1737363180000,57.76780734292387,58.36359658718004,57.64112993150685,58.071567828869625,11130.763055886926,57.61463928274963,56.13839130584678,57.78512515590563
118,1737363240000,58.071567828869625,58.46774773404887,58.00675672074258,58.00675672074258,107838.81040193132,57.65198380065372,55.13844510117807,57.777641956344894
119,1737363300000,58.00675672074258,58.33490214155897,57.87537493222633,57.87537493222633,89299.05262554986,57.67325914651777,53.07461504974395,57.764512652745125
120,1737363360000,57.87537493222633,58.23157963439375,57.73173688959714,57.914194077723536,74639.34855395865,57.69620533044213,53.62692239791744,57.750141384470425
121,1737363420000,57.914194077723536,58.58035715811657,57.9075137298336,58.57864551086672,139026.72875097877,57.78024725238733,61.89425466710045,57.76035858421649
122,1737363480000,58.57864551086672,58.72561028961415,58.23174913731283,58.43173608786,27864.518687068918,57.842293808146636,59.37387503536494,57.77152171214051
123,1737363540000,58.43173608786,58.88649172140696,58.304152262443445,58.88649172140696,30382.63790348049,57.94174122845714,64.2295848284649,57.791865640343616
124,1737363600000,58.88649172140696,58.88649172140696,58.16742144930388,58.184566999678026,72517.8995631604,57.964867492382936,53.58379423485228,57.78449549775947
125,1737363660000,58.184566999678026,58.489682159941566,57.9793216101102,58.39048440133264,70396.45057236216,58.00540243609243,55.893378396044604,57.78947556558447
126,1737363720000,58.39048440133264,58.42852668854846,58.03909050815161,58.13652694521788,19584.527684306704,58.01789048458057,52.428528488218326,57.782454923817305
127,1737363780000,58.13652694521788,58.43623626983398,57.65293091408757,57.65293091408757,38956.19098193173,57.9831324302479,46.515279770830524,57.76214813140773
128,1737363840000,57.65293091408757,57.93929908955828,57.35252472554309,57.81851082469972,77096.32164050208,57.967454182100454,48.65079088431428,57.73954813151739
129,1737363900000,57.81851082469972,57.919126447292335,57.010613692257856,57.28955900123269,74807.11060183124,57.90289273630352,42.775131411047674,57.70952087524347
130,1737363960000,57.28955900123269,57.608812396881376,57.02117592746043,57.22353655205994,75951.71612116665,57.838192147327945,42.09181080297605,57.677613467907115
131,1737364020000,57.22353655205994,57.61993108931885,56.90468989009449,57.4310764966643,76524.01888083437,57.79941922821712,45.06275692884492,57.66020340436643
132,1737364080000,57.4310764966643,57.65949045383974,57.04937189562944,57.37163596606442,81674.74371784374,57.75867796515496,44.36078510572176,57.640362415049864
133,1737364140000,57.37163596606442,57.91170212765958,57.02452523947306,57.2678245854019,79385.5326791729,57.7119300242261,43.098066211904545,57.60348348012266
134,1737364200000,57.2678245854019,57.91170212765958,56.73631710725936,57.14608519998888,80530.13819850833,57.65804004096541,41.602526391759326,57.58156015900718
135,1737364260000,57.14608519998888,57.73850273904862,57.13023822206584,57.17249266813581,85961.10305724858,57.611797434029256,42.07210498176472,57.55602579898774
136,1737364320000,57.17249266813581,57.66127683258676,57.17249266813581,57.246090169571104,136975.58035135805,57.57696817074753,43.437209932115316,57.52861939226761
137,1737364380000,57.246090169571104,57.52356303083912,57.10132564402706,57.10132564402706,136969.94760011212,57.53166888248843,41.3719802111092,57.51038955407731
138,1737364440000,57.10132564402706,57.37898964278165,56.86023821653599,56.96604540391957,52427.34043680863,57.47779997976759,39.48280872497285,57.483526408647485
139,1737364500000,56.96604540391957,57.44292036837479,56.7740819270636,57.1027518270611,561422.7325994126,57.442081108081254,42.34778047309619,57.45961721992073
140,1737364560000,57.1027518270611,57.2834784982383,56.39762468533999,56.426357906004704,347687.8139921696,57.34534556502634,33.81726115878393,57.42520754637949
141,1737364620000,56.426357906004704,56.639556318499935,55.15973011072988,55.15973011072988,669765.3924015174,57.1371917122362,24.04806298020705,57.387710889213466
142,1737364680000,55.15973011072988,55.45286126260042,54.38714724220876,54.65044765703381,973218.2670976626,56.90035894507407,21.374388284328067,57.355774324224086
143,1737364740000,54.65044765703381,55.06310573912065,54.26255625960872,54.49182844791015,295046.32109821937,56.67097508820132,20.605960468272343,57.318367049519885
144,1737364800000,54.49182844791015,55.31211421357448,54.22414369911521,54.8339370499439,496323.7919655312,56.49601908455775,26.724672946404336,57.30704720147161
145,1737364860000,54.8339370499439,56.09114459384997,54.61317033001343,54.855892380178,782407.7708000414,56.33981654128349,27.11289794129248,57.28243831176671
146,1737364920000,54.855892380178,55.66368836751724,54.855892380178,54.84491471506095,311046.7791554713,56.197444938786106,27.03576868617903,57.2400487622461
147,1737364980000,54.84491471506095,55.69411897403154,54.866419978451816,54.866419978451816,241957.00864986956,56.070680656849504,27.471054020673698,57.198372292252245
148,1737365040000,54.866419978451816,55.15340600799094,54.53495572214499,54.688316115,104556.38780022906,55.93902689095908,26.083217097660533,57.15120707123293
149,1737365100000,54.688316115,55.18447301073648,54.37071420891401,54.90729546147473,696269.327069687,55.840766754817714,30.717686251715655,57.106303049020354
150,1737365160000,54.90729546147473,55.35924501736786,54.073789575889606,54.073789575889606,447689.7584440118,55.67248321396742,24.43713888656997,57.03853911574674
151,1737365220000,54.073789575889606,54.32580197145708,52.8997239098812,52.97729005889153,481635.4907913579,55.41579815157924,18.948464426884073,56.93936858155193
152,1737365280000,52.97729005889153,53.49751276667163,52.439845036245,52.441531602322,903268.3780659185,55.132534670697595,16.94573285232658,56.834647793116766
153,1737365340000,52.441531602322,53.01000042454819,52.33028017248213,52.9583739924592,459303.74057737726,54.925471748960604,25.16319541881238,56.744052338374686
154,1737365400000,52.9583739924592,53.70155519782144,52.66531555553146,53.5179954457715,420790.1596628358,54.791426386752114,32.90411541607389,56.66200564629786
155,1737365460000,53.5179954457715,53.5179954457715,52.96304174071828,52.99739337799143,130708.97539100666,54.620566100203476,29.814521480243748,56.56872186531993
156,1737365520000,52.99739337799143,53.2243166933011,52.10923178424744,52.10923178424744,545895.6367465259,54.38139140344576,25.427880169756694,56.46830418300488
157,1737365580000,52.10923178424744,52.26475056245033,51.07478434764865,51.337561160672784,754652.0388274157,54.09150280889595,22.350904604569315,56.35979835597732
158,1737365640000,51.337561160672784,51.62429401745232,50.49477482295755,50.49477482295755,728024.5289335944,53.74895728642563,19.56613573259801,56.22865403622531
159,1737365700000,50.49477482295755,51.11269538041756,50.299469349662175,51.11269538041756,304049.22593909496,53.49788472394867,26.770262839392277,56.10330721928141
160,1737365760000,51.11269538041756,51.9021926881518,50.86611663651323,51.3352324332684,466726.6693061154,53.29191783912198,29.228671912644117,55.98463695639959
161,1737365820000,51.3352324332684,51.67916040262328,51.13687419381404,51.60524063527792,331892.7440443331,53.131281914946356,32.20265614957846,55.86278300435575
162,1737365880000,51.60524063527792,51.76455285125344,50.7835157830357,51.114763556199584,385350.21440731344,52.939232547446665,29.756471733970663,55.73140949594203
163,1737365940000,51.114763556199584,51.214600111255,50.55049917827259,51.11895402794,355775.0831028711,52.76587268844603,29.805531929001933,55.59439038488843
164,1737366000000,51.11895402794,51.86011688496833,51.05184673477606,51.86011688496833,359518.17204404186,52.67961023097197,38.04727011925262,55.47088470066273
165,1737366060000,51.86011688496833,52.17927933668452,51.5944339272958,52.17927933668452,344708.6891222831,52.631959669611255,41.246409544407534,55.35986763439016
166,1737366120000,52.17927933668452,52.4299163248246,51.38266493752778,52.07481910925405,358081.4734661723,52.57889866386295,40.50910113947734,55.24600786971677
167,1737366180000,52.07481910925405,52.367694880481295,51.910853461466594,52.367694880481295,339175.4921319891,52.5587840178266,43.55560024899351,55.131930410749
168,1737366240000,52.367694880481295,52.60792083060057,52.18694723797832,52.60792083060057,336408.8936368421,52.56346371428127,45.99834857192167,55.02395369294616
169,1737366300000,52.60792083060057,53.28653871296338,52.25693483579612,53.01977391261,333642.29514169507,52.60692182840781,49.993995492967365,54.926841672553834
170,1737366360000,53.01977391261,53.98198497741173,53.01977391261,53.75853536784337,246934.17079978337,52.716599308354056,56.24757635638096,54.84372849835623
171,1737366420000,53.75853536784337,54.10744543796733,53.591295502737495,54.10744543796733,71764.08570459405,52.8490608445077,58.86408251765531,54.75430449689824
172,1737366480000,54.10744543796733,54.36585070474194,53.56509564621894,53.56509564621894,153384.8836984741,52.91725463514686,53.50753179829083,54.656971688065425
173,1737366540000,53.56509564621894,54.00519471996604,53.393690460389685,53.393690460389685,208851.2666864296,52.962629475646175,51.90010127661001,54.54711566284508
174,1737366600000,53.393690460389685,53.71936981075841,52.83219490766941,52.88987278713326,153209.6531875192,52.95570026721637,47.393300405585656,54.44122177859419
175,1737366660000,52.88987278713326,53.43829233654717,52.83448380299631,53.19160540455772,188951.1045403538,52.97816742315364,50.18332752778999,54.33724419865869
176,1737366720000,53.19160540455772,53.19160540455772,52.336778583233965,52.35160880731416,139720.52861353534,52.91849517402607,43.298676375251226,54.22154583590061
177,1737366780000,52.35160880731416,52.96396486120745,52.33503377206217,52.69128874267711,136653.95080621942,52.89685646627855,46.49529974802321,54.12231299247241
178,1737366840000,52.69128874267711,53.81792115076848,52.69128874267711,53.81792115076848,260324.57553975304,52.98457691242045,55.46360466897903,54.04230119899378
179,1737366900000,53.81792115076848,53.9057768112591,53.60688397041847,53.872430559328535,58041.61271872893,53.069134402602174,55.84919925585915,53.9739586301557
180,1737366960000,53.872430559328535,54.00326180811759,51.81308815396723,53.80327659529464,390706.99029889767,53.139052706668124,55.196285214560035,53.9055534310204
181,1737367020000,53.80327659529464,53.80327659529464,53.07418691973784,53.32094982366152,155586.37340381462,53.156376241619874,50.74070254904076,53.82335089756034
182,1737367080000,53.32094982366152,53.819607000417,53.32094982366152,53.43523756172224,136450.3183665773,53.182934462582004,51.73489590240619,53.7446229294735
183,1737367140000,53.43523756172224,53.72468528252775,53.18200382100672,53.18200382100672,284730.3142739242,53.18284583005102,49.3578086235849,53.6629065141856
184,1737367200000,53.18200382100672,53.60112791402932,53.1600744263852,53.35477694696848,58951.06964704231,53.1992202221384,51.0116493047145,53.58708034912518
185,1737367260000,53.35477694696848,53.92753425119033,53.35477694696848,53.92753425119033,168905.02743736762,53.26858346300049,56.126812533896484,53.522181180786276
186,1737367320000,53.92753425119033,54.32348989272307,53.68239165915825,54.32348989272307,80708.88332927281,53.369050742021685,59.291375147562796,53.46372917524931
187,1737367380000,54.32348989272307,54.41192444219812,54.03651828565205,54.0807374697478,58797.423774938055,53.43683043037655,56.59610221976574,53.40331741176373
188,1737367440000,54.0807374697478,54.2126898707413,53.59303023497999,53.95277590535783,54469.53974951261,53.485968094660485,55.17235337057118,53.34305202179249
189,1737367500000,53.95277590535783,54.64176608258028,53.72803366252143,54.36994072062711,146307.43271150885,53.57015596380016,58.81023829780894,53.28839579966381
190,1737367560000,54.36994072062711,54.78398397251606,54.35998828062654,54.78061421540622,38378.72257046155,53.685437702048354,62.07327560335351,53.25548092585184
191,1737367620000,54.78061421540622,54.78061421540622,54.485900641117965,54.709882941795335,22886.4400190888,53.78300391535759,61.17439516094926,53.24648398247316
192,1737367680000,54.709882941795335,54.84779030540231,54.47240377834334,54.84779030540231,59486.86544386826,53.8844121429809,62.32008700166847,53.25043083544052
193,1737367740000,54.84779030540231,54.97549941149466,54.6357426404896,54.69933449118663,36732.30126323584,53.962023795190966,60.25868047807854,53.25458095630606
194,1737367800000,54.69933449118663,54.69933449118663,54.16323056460226,54.4746610056915,116845.67086306916,54.010846386667204,57.17626839907409,53.247395435421005
195,1737367860000,54.4746610056915,54.4746610056915,53.56187084731771,54.004206087636895,88515.22581432833,54.01021397723574,51.263019771265014,53.23036170957018
196,1737367920000,54.004206087636895,54.408545893296,54.004206087636895,54.31960607723218,104722.88727887777,54.03967989152112,54.64929838185315,53.219855536813604
197,1737367980000,54.31960607723218,54.58441059271572,54.10988465240857,54.50474566497922,147209.5215699117,54.0839718699457,56.55740286846839,53.21262205054415
198,1737368040000,54.50474566497922,54.63898405869524,54.06023644166249,54.06023644166249,93921.36866109412,54.081711352966344,51.00827252777134,53.200060457077406
199,1737368100000,54.06023644166249,54.48216799924776,53.95317575274197,54.43737706070649,83109.08296756256,54.11558427751302,55.03895920448586,53.190662089062045
200,1737368160000,54.43737706070649,54.54043476360764,54.25966307962407,54.506068124704775,43422.265515569125,54.15277321534081,55.75299791127784,53.199307660038336
201,1737368220000,54.506068124704775,54.55241102403318,54.32332079401608,54.43305656109533,50253.83136814928,54.17946686731743,54.75757936250453,53.228422990082414
