timestamp,open,high,low,close,volume
1737534360000,0.10064488811354662,0.10119271374782489,0.1003942503521552,0.10041299893539474,8121.714770415455
1737534420000,0.10041299893539474,0.10041299893539474,0.09971346892920335,0.10020025851148337,5402.91577239808
1737534480000,0.10020025851148337,0.10079074754422959,0.10013986245958163,0.10013986245958163,13407.833759461046
1737534540000,0.10013986245958163,0.10059748876092124,0.10009529494963125,0.10059406224442329,2229.22167852937
1737534600000,0.10059406224442329,0.10132418895683538,0.10059406224442329,0.10082588903371452,6586.38271236608
1737534660000,0.10082588903371452,0.10142107537687507,0.1008253182496825,0.10142107537687507,1097.398927806415
1737534720000,0.10142107537687507,0.10145559961770668,0.10067433259036365,0.10119676610634058,4967.75523513219
1737534780000,0.10119676610634058,0.10201014347204639,0.10119676610634058,0.1014647139145586,8606.014517162263
1737534840000,0.1014647139145586,0.1019206272396476,0.10107379389003115,0.10160406761893788,14545.12390309791
1737534900000,0.10160406761893788,0.10192979436096887,0.10098392933174126,0.10192979436096887,10869.288744076395
1737534960000,0.10192979436096887,0.10192979436096887,0.10064050494904854,0.10064050494904854,8637.99665662755
1737535020000,0.10064050494904854,0.1008538890185879,0.10006535059740052,0.10059785353519289,8574.032377696974
1737535080000,0.10059785353519289,0.10088614741537415,0.10059785353519289,0.10088614741537415,2815.17876466925
1737535140000,0.10088614741537415,0.10123757920552709,0.10025836952495665,0.10081125649245523,41534.23422534727
1737535200000,0.10081125649245523,0.10228840839152582,0.10041052653895373,0.10041052653895373,70491.79505900458
1737535260000,0.10041052653895373,0.10228043450390087,0.10041052653895373,0.10228043450390087,58875.30443899668
1737535320000,0.10228043450390087,0.1036323487725679,0.10175774233788014,0.10243211642035552,69145.33960875169
1737535380000,0.10243211642035552,0.10374257847227801,0.1016917348444228,0.10269041514355659,88717.71086742239
1737535440000,0.10269041514355659,0.10322708911625333,0.10230985913327774,0.10282611646463999,8879.189120975665
1737535500000,0.10282611646463999,0.10283360468385445,0.10172118733921785,0.10229259243074619,8885.132033657865
1737535560000,0.10229259243074619,0.10285820556822664,0.10184651413226328,0.10285820556822664,7264.96280193483
1737535620000,0.10285820556822664,0.10360663146620741,0.1021839221528234,0.10264283152202064,33830.75014393597
1737535680000,0.10264283152202064,0.10372094208475503,0.10248771970581547,0.10287762808500321,8882.160577316765
1737535740000,0.10287762808500321,0.10357575707908125,0.10264839831285141,0.10305785791994036,8399.15295943464
1737535800000,0.10305785791994036,0.10347277765301299,0.10298815195838125,0.10298815195838125,8843.278568636342
1737535860000,0.10298815195838125,0.10482856245851216,0.10292031459858848,0.10374537521764025,8862.719572976554
1737535920000,0.10374537521764025,0.10447862623497829,0.10358666850047488,0.10399170472436,7958.972350035469
1737535980000,0.10399170472436,0.10429342173233094,0.10363578787502815,0.10429342173233094,8804.39655995592
1737536040000,0.10429342173233094,0.10456772675371624,0.10378723430461904,0.10425089265686119,18168.57188796781
1737536100000,0.10425089265686119,0.10484991334528015,0.10370064451535597,0.10435715029554186,38583.11636098609
1737536160000,0.10435715029554186,0.10560169559484264,0.10366821619519206,0.10437882885605786,27475.75959014448
1737536220000,0.10437882885605786,0.10560235264359283,0.10406372379651325,0.10492669298650902,41517.904693688135
1737536280000,0.10492669298650902,0.10575770293572202,0.10373281826051847,0.10373281826051847,34556.56903885279
1737536340000,0.10373281826051847,0.10440120824034624,0.10352129755441856,0.10400320593433648,15700.743305306134
1737536400000,0.10400320593433648,0.10400320593433648,0.10306585875404888,0.10306585875404888,7405.664248505054
1737536460000,0.10306585875404888,0.1035477073785,0.10260686623167743,0.10289048392399874,6214.599257954194
1737536520000,0.10289048392399874,0.1031062498661103,0.10233915754928104,0.10293198930723152,10803.52051798998
1737536580000,0.10293198930723152,0.10298055938996444,0.10181103034956725,0.10230074189373728,10475.310587364045
1737536640000,0.10230074189373728,0.10238535060722298,0.10230074189373728,0.10238535060722298,195.883150227415
1737536700000,0.10238535060722298,0.10392659684572253,0.1022765748116911,0.10338310837664999,10639.415552677012
1737536760000,0.10338310837664999,0.10384998775710856,0.10290462242940097,0.10290462242940097,7692.367958881565
1737536820000,0.10290462242940097,0.1041570350315195,0.10290462242940097,0.10390814540240197,24856.973174964474
1737536880000,0.10390814540240197,0.10413205352117282,0.10302313130146978,0.10385478718484986,17432.940004490913
1737536940000,0.10385478718484986,0.10537174979625963,0.10385478718484986,0.10451560321383359,33209.78859457154
1737537000000,0.10451560321383359,0.10541227214731466,0.10444457230704104,0.10484105194535832,15752.354249957025
1737537060000,0.10484105194535832,0.1062076493854485,0.10482171376598107,0.10546040394174351,41670.88780805917
1737537120000,0.10546040394174351,0.10577763541899318,0.10474577398966899,0.10530603028749622,21204.819396686293
1737537180000,0.10530603028749622,0.10547133685192141,0.10415348995880311,0.10438650057187504,30967.59115803541
1737537240000,0.10438650057187504,0.10471763831821802,0.10329336656612832,0.10432464775136752,25297.852582975884
1737537300000,0.10432464775136752,0.10441801655782797,0.10381634826845454,0.10438891075209597,1010.1431013328701
1737537360000,0.10438891075209597,0.10471701739040161,0.10371449705906968,0.10471701739040161,28174.011473972987
1737537420000,0.10471701739040161,0.10474607313519081,0.10386696395447938,0.10435044820605434,9268.958648377935
1737537480000,0.10435044820605434,0.10554952736133082,0.10385593661750797,0.10456462640333333,8203.489194119707
1737537540000,0.10456462640333333,0.10497934813630164,0.10413738736519015,0.10413738736519015,5154.7342374269
1737537600000,0.10413738736519015,0.10416622217906502,0.10362357568350763,0.10416401785582521,1590.72942113885
1737537660000,0.10416401785582521,0.10431583700101446,0.10362600200497885,0.10412219071764463,7138.01973986148
1737537720000,0.10412219071764463,0.10412219071764463,0.10328525252864074,0.103842005416118,6948.73977633546
1737537780000,0.103842005416118,0.10411735352502051,0.10344386821897422,0.10396899131152658,4755.068520866565
1737537840000,0.10396899131152658,0.10397748718698353,0.10349579852392628,0.10399821673422643,5599.774663234445
1737537900000,0.10399821673422643,0.10402744215692628,0.10308519549752446,0.10402744215692628,7477.10091933267
1737537960000,0.10402744215692628,0.10423732596756781,0.10369152883730083,0.10369152883730083,1122.9997281081899
1737538020000,0.10369152883730083,0.10431936779920609,0.10351566861023999,0.10403088080402008,6044.81508904199
1737538080000,0.10403088080402008,0.10410634821953253,0.10347592843761257,0.10355401680572464,3339.17212119799
1737538140000,0.10355401680572464,0.10401520480169521,0.10335379675640094,0.10401520480169521,2274.081943072805
1737538200000,0.10401520480169521,0.10420259799712643,0.10160897472856763,0.103267625450986,11083.378083335643
1737538260000,0.103267625450986,0.10415070102347092,0.10302429808327355,0.1038908573447068,16959.028732027444
1737538320000,0.1038908573447068,0.104259556952145,0.10208013868647833,0.10365306143313618,60420.9731660784
1737538380000,0.10365306143313618,0.10365306143313618,0.10124385188679737,0.10291494789190213,61739.05995151981
1737538440000,0.10291494789190213,0.1035306627918491,0.10225020893986268,0.10321039596385989,14689.655247338615
1737538500000,0.10321039596385989,0.10321039596385989,0.10077483537227412,0.10151981140401134,54019.70204520914
1737538560000,0.10151981140401134,0.10208163131994967,0.10113783653098798,0.10200285506833061,23743.82288709671
1737538620000,0.10200285506833061,0.10202702910588915,0.10126772114216327,0.10175456479496972,3365.18232348342
1737538680000,0.10175456479496972,0.10176010236574007,0.09896537284600795,0.10038519162972041,56436.74236578964
1737538740000,0.10038519162972041,0.10124159467221493,0.10038519162972041,0.10063175867295164,4963.667373270245
1737538800000,0.10063175867295164,0.10122916597187591,0.1003514619252918,0.10064087160070205,13201.72419129468
1737538860000,0.10064087160070205,0.10072996089220633,0.10057034122414382,0.10067036669546099,997.4583142878
1737538920000,0.10067036669546099,0.10107705279989215,0.10015656254196444,0.10107705279989215,12797.280884700285
1737538980000,0.10107705279989215,0.10116413925622848,0.10043022227998102,0.10094770697025036,2326.41436472734
1737539040000,0.10094770697025036,0.10094770697025036,0.0987716174643116,0.09890293547194672,56684.99724518683
1737539100000,0.09890293547194672,0.09964918645079832,0.09886664318505005,0.09916542604765942,23863.914986835876
1737539160000,0.09916542604765942,0.09975981407301286,0.09903569700234911,0.09903569700234911,5816.13010156408
1737539220000,0.09903569700234911,0.0995641043586408,0.09772844285648505,0.09818074503349994,23646.064544477576
1737539280000,0.09818074503349994,0.09889600472240564,0.09782087579186999,0.09782087579186999,35627.05769717363
1737539340000,0.09782087579186999,0.09837453990446034,0.09780652011056228,0.09834555270201444,3252.36834647396
1737539400000,0.09834555270201444,0.09840117136075154,0.09778245105036545,0.09840117136075154,7713.76202218442
1737539460000,0.09840117136075154,0.09849452730163175,0.09780195239572011,0.09831324831804923,2468.036514559475
1737539520000,0.09831324831804923,0.09831324831804923,0.09745232375506667,0.0981643931843358,12892.741147467055
1737539580000,0.0981643931843358,0.09900870529251342,0.0981643931843358,0.09900870529251342,12149.00588099329
1737539640000,0.09900870529251342,0.09922249246049439,0.09855424758464998,0.09865356893058767,4645.37847293338
1737539700000,0.09865356893058767,0.09932850180174191,0.09852427913466233,0.09885084568762958,5956.591505352475
1737539760000,0.09885084568762958,0.09940666407427284,0.09876730756094977,0.09934783873423039,6586.17347762647
1737539820000,0.09934783873423039,0.09960294813041039,0.09891584236995157,0.09960294813041039,841.64558608294
1737539880000,0.09960294813041039,0.09970243264490003,0.09903383460144552,0.09903383460144552,5658.4993632713695
1737539940000,0.09903383460144552,0.09940942648806993,0.09877971058838654,0.09877971058838654,4904.65646258302
1737540000000,0.09877971058838654,0.09935299543069484,0.09865897690623969,0.09865897690623969,5946.26647944816
1737540060000,0.09865897690623969,0.09898167058584383,0.09811292093628794,0.09860648960663815,11072.828894825905
1737540120000,0.09860648960663815,0.09874943686331006,0.098038214432718,0.09852901282599234,2357.07717505547
1737540180000,0.09852901282599234,0.09922358283326058,0.09818688068355585,0.09922358283326058,15694.145418444865
1737540240000,0.09922358283326058,0.0993750530466066,0.09874723084142731,0.09890386833506025,4570.80555896301
1737540300000,0.09890386833506025,0.09932393933405252,0.09834881042798893,0.0989929728940834,9019.700976008295
1737540360000,0.0989929728940834,0.1016790325146155,0.0989911087377491,0.09921503115340746,10046.2649354171
1737540420000,0.09921503115340746,0.10035597419439288,0.09905249922814444,0.10035597419439288,15435.096325571994
1737540480000,0.10035597419439288,0.1006074954284516,0.10002357787355191,0.10008402841157205,14263.783223378125
1737540540000,0.10008402841157205,0.1006099140850597,0.10002005374316425,0.1006099140850597,1973.371217892285
1737540600000,0.1006099140850597,0.1007497785122529,0.10007497474834003,0.10019524764861536,1601.36903285646
1737540660000,0.10019524764861536,0.10019524764861536,0.10014817965069735,0.10014817965069735,2.2588474998750003
1737540720000,0.10014817965069735,0.10014817965069735,0.1000574551370542,0.1000574551370542,1382.5317781426002
1737540780000,0.1000574551370542,0.1008390646846438,0.09994146471058267,0.10070165104633769,14570.85102421422
1737540840000,0.10070165104633769,0.10070165104633769,0.09968085781328616,0.09968847574822008,6087.866631647735
1737540900000,0.09968847574822008,0.10042257837453404,0.09968847574822008,0.10042257837453404,2759.7480267586798
1737540960000,0.10042257837453404,0.10063017467771997,0.09995293330476245,0.1003452477017456,5699.33079199083
1737541020000,0.1003452477017456,0.1003594170052845,0.09934906712853508,0.09974917720997695,7833.161774921669
1737541080000,0.09974917720997695,0.10029303712981451,0.09907876691545763,0.10018365102249077,11287.11297746138
1737541140000,0.10018365102249077,0.10123074023199888,0.09967220281566085,0.1008012014811631,16777.69445957528
1737541200000,0.1008012014811631,0.1008012014811631,0.1006952164303553,0.1006952164303553,1176.77114773569
1737541260000,0.1006952164303553,0.10109802129052817,0.10058918785767687,0.10075199001556157,1502.92736275554
1737541320000,0.10075199001556157,0.10185035767143337,0.10075199001556157,0.10185035767143337,2371.45778763512
1737541380000,0.10185035767143337,0.10185035767143337,0.10116740396834088,0.10116740396834088,1242.7063755516951
1737541440000,0.10116740396834088,0.1016656889899547,0.10106148684478708,0.10131195496717242,476.755349279475
1737541500000,0.10131195496717242,0.10157792071315895,0.1007505546251558,0.10144364421499935,1231.8874187974075
1737541560000,0.10144364421499935,0.1014734460099888,0.10082928378828672,0.10082928378828672,1221.06846204312
1737541620000,0.10082928378828672,0.10145056805568235,0.1008247965790404,0.10145056805568235,1188.9155884191998
1737541680000,0.10145056805568235,0.10151386705095394,0.10035942148234346,0.10086954975353922,1237.2968971745513
1737541740000,0.10086954975353922,0.10091318366483229,0.10041185531342403,0.10091318366483229,767.23847861502
1737541800000,0.10091318366483229,0.10129638503660121,0.10040565546626849,0.10129638503660121,1513.6504284294233
1737541860000,0.10129638503660121,0.1013174516749792,0.10065256376965637,0.10065256376965637,1790.003959684295
1737541920000,0.10065256376965637,0.10109638592349876,0.10053679398242875,0.10106925817139341,1970.927196187085
1737541980000,0.10106925817139341,0.10106925817139341,0.10042880088564911,0.10083783791876988,3869.7569166460903
1737542040000,0.10083783791876988,0.10161926271714183,0.10043539620294173,0.10161926271714183,11238.185426807326
1737542100000,0.10161926271714183,0.10186741669729561,0.10109057056941732,0.10137186957806472,9410.66102510836
1737542160000,0.10137186957806472,0.10180633931757983,0.101051599822545,0.101051599822545,2997.83550352115
1737542220000,0.101051599822545,0.1013973483973138,0.10074745494453856,0.1013973483973138,12393.936912920391
1737542280000,0.1013973483973138,0.10148728684290287,0.0996714293300209,0.10078298871483783,10324.423225957842
1737542340000,0.10078298871483783,0.10144800639057283,0.100698886576351,0.10095990221148933,13301.186398123109
1737542400000,0.10095990221148933,0.10104744123998895,0.10095990221148933,0.10104744123998895,625.54750177002
1737542460000,0.10104744123998895,0.10142982580015515,0.10074687395405243,0.10088512112952105,2748.28250895039
1737542520000,0.10088512112952105,0.10226038581351957,0.10088512112952105,0.10152948000122769,26616.08499569927
1737542580000,0.10152948000122769,0.10197683477972826,0.10130226600232041,0.10130226600232041,2414.199989047405
1737542640000,0.10130226600232041,0.10251872138959581,0.10130226600232041,0.10141783442577039,3159.0297870773725
1737542700000,0.10141783442577039,0.101782305625,0.1012780835,0.101782305625,902.6163212103
1737542760000,0.101782305625,0.10181479640256366,0.10105829236906635,0.10105829236906635,3569.777065204355
1737542820000,0.10105829236906635,0.10156258268897514,0.10098990968614714,0.10100499685599994,586.94806469855
1737542880000,0.10100499685599994,0.10219078867635269,0.10100499685599994,0.10214992399659827,3364.4034261408638
1737542940000,0.10214992399659827,0.10214992399659827,0.101327376050906,0.10213334920175748,10703.09150025084
1737543000000,0.10213334920175748,0.10220466306815401,0.10121778046444316,0.10181820840427389,3687.396074254705
1737543060000,0.10181820840427389,0.10195287343830242,0.10181820840427389,0.10195287343830242,302.45586635
1737543120000,0.10195287343830242,0.10217477358734695,0.10158615098503669,0.10217477358734695,3805.015083305055
1737543180000,0.10217477358734695,0.10217477358734695,0.10156809276828825,0.10156809276828825,8059.11472176207
1737543240000,0.10156809276828825,0.10265992327809523,0.1014246027410251,0.10265992327809523,4616.568896896815
1737543300000,0.10265992327809523,0.10296625663477006,0.10193243343120391,0.10296625663477006,22080.851079248885
1737543360000,0.10296625663477006,0.10311566538993111,0.10229185643424059,0.10303787289866342,18822.794967314952
1737543420000,0.10303787289866342,0.10304211187577879,0.10217172186616351,0.10275374733935594,11050.504360082461
1737543480000,0.10275374733935594,0.10279184281750886,0.10216435882782193,0.10265706157801852,5837.14005114453
1737543540000,0.10265706157801852,0.10265706157801852,0.1018661621514779,0.10239987969289466,10923.55813860632
1737543600000,0.10239987969289466,0.10240074647483481,0.10176320473169982,0.10176506889582221,1833.44094260688
1737543660000,0.10176506889582221,0.10231356849875084,0.1016733834779887,0.10231356849875084,5699.58521446495
1737543720000,0.10231356849875084,0.10287522822842078,0.1018468313729301,0.10203150635754968,13140.65341274594
1737543780000,0.10203150635754968,0.10203150635754968,0.10121879793886183,0.10169732645267276,12229.8223155401
1737543840000,0.10169732645267276,0.1018286136346712,0.10089270482228631,0.10100925540178314,27018.58286953815
1737543900000,0.10100925540178314,0.10193361791504185,0.1008097057174826,0.10152779135988184,24022.22194138486
1737543960000,0.10152779135988184,0.10152779135988184,0.10083397851583362,0.1013336080293704,2584.347560514825
1737544020000,0.1013336080293704,0.10203470383040403,0.10114740187020622,0.10196757747418302,4776.5456728738745
1737544080000,0.10196757747418302,0.10360537901019962,0.10196757747418302,0.10360537901019962,18397.35488699234
1737544140000,0.10360537901019962,0.10402693545415356,0.10325413740183306,0.10335570131954347,14841.517538151269
1737544200000,0.10335570131954347,0.10336119695989768,0.10282340794354065,0.10336119695989768,5468.34471104335
1737544260000,0.10336119695989768,0.10336119695989768,0.10274428105376018,0.1032502800624615,2324.7315142979
1737544320000,0.1032502800624615,0.10325457710823885,0.10253734374363076,0.10253734374363076,420.96286080877
1737544380000,0.10253734374363076,0.10351220109126799,0.10253734374363076,0.10309541336169879,6472.95844695722
1737544440000,0.10309541336169879,0.10390845873717962,0.10288775329603965,0.10315299562613933,10593.879650587794
1737544500000,0.10315299562613933,0.10431853101575886,0.10315299562613933,0.10431853101575886,21947.744202710954
1737544560000,0.10431853101575886,0.10463346923317084,0.10385321905507441,0.10455382622160664,12744.964904051632
1737544620000,0.10455382622160664,0.10465258005313932,0.10402855000809268,0.10465258005313932,665.016745573065
1737544680000,0.10465258005313932,0.1052192071625784,0.10413536282483334,0.10452648619068997,21732.192505183943
1737544740000,0.10452648619068997,0.10511443246057735,0.1041379094869976,0.10465903799087342,5919.324399137115
1737544800000,0.10465903799087342,0.10466355964921628,0.1040005411066511,0.1040005411066511,1217.332253274825
1737544860000,0.1040005411066511,0.10526959533065726,0.10398981809548562,0.10526959533065726,7998.26111249985
1737544920000,0.10526959533065726,0.10574278350264923,0.10401454555737188,0.10520782809437346,12015.984985587542
1737544980000,0.10520782809437346,0.10548696251430406,0.10452237327569143,0.10535135104446657,26795.08456448847
1737545040000,0.10535135104446657,0.10542553029456916,0.10358695522933525,0.10433337512427507,44655.7414778798
1737545100000,0.10433337512427507,0.10485092224413115,0.10375565642008736,0.10414454912140422,35265.586084621915
1737545160000,0.10414454912140422,0.10493418615855908,0.10392915109838759,0.104420406842453,27363.944502226936
1737545220000,0.104420406842453,0.10488815861802654,0.10380390601274782,0.10426745810086573,45412.133506881975
1737545280000,0.10426745810086573,0.10438235801990256,0.1032701601996601,0.1042252342472694,11103.075743886431
1737545340000,0.1042252342472694,0.10418301039367306,0.1032701601996601,0.10418301039367306,14875.92670520299
1737545400000,0.10418301039367306,0.10418301039367306,0.10356469825557629,0.103584668170335,1847.6521510855503
1737545460000,0.103584668170335,0.10401523931045893,0.10351704395474375,0.10401523931045893,2177.255128669035
1737545520000,0.10401523931045893,0.10437169330337756,0.10339767723572413,0.10437169330337756,2821.4193060932853
1737545580000,0.10437169330337756,0.1043928955260219,0.10334010360658479,0.10358393703631029,14195.2591627451
1737545640000,0.10358393703631029,0.10414424881061324,0.10340172388545614,0.10340172388545614,3915.55219508322
