timestamp,open,high,low,close,volume
1737383100000,51.72070145153476,52.74242112837389,51.72070145153476,52.488508870451355,75649.68114356634
1737383160000,52.488508870451355,52.8786834751841,52.11538183772819,52.8786834751841,102956.69148123253
1737383220000,52.8786834751841,53.29072305411228,52.33288936925577,52.6491571271749,102945.79295591432
1737383280000,52.6491571271749,53.031698316383306,52.069840923736166,52.975564331166254,147501.1438548576
1737383340000,52.975564331166254,53.21797469633532,52.71498992055792,53.07057722350354,34255.7283890252
1737383400000,53.07057722350354,53.07057722350354,51.9465525594887,51.991878415182825,102985.970903889
1737383460000,51.991878415182825,52.237964581238884,51.579793713019804,51.58082033661135,109393.36475494217
1737383520000,51.58082033661135,51.77707736035852,50.66320252238561,51.00856688858844,127337.20297846844
1737383580000,51.00856688858844,51.371518142590524,51.00856688858844,51.371518142590524,41355.37912302629
1737383640000,51.371518142590524,51.56245227017384,51.09604822178258,51.55012357667584,33950.84696990103
1737383700000,51.55012357667584,52.077306806418,51.41093572346874,51.909474394243176,41741.001605548045
1737383760000,51.909474394243176,52.20059457863662,51.64277068719908,51.974284897699,52458.215291312416
1737383820000,51.974284897699,52.27705190663007,51.816270806266864,52.00818845350866,49113.06899959619
1737383880000,52.00818845350866,52.292547139110624,51.30016121967328,51.658146238408584,47986.86054138015
1737383940000,51.658146238408584,51.658146238408584,51.20887452976824,51.21030942219672,47423.75631227213
1737384000000,51.21030942219672,51.53330678190366,50.80904929860221,51.06226277832425,46860.65208316411
1737384060000,51.06226277832425,51.52437245646041,50.78196595428764,51.52437245646041,55691.33323209505
1737384120000,51.52437245646041,51.85855330154916,51.33182705225509,51.65246591633669,48549.964770488165
1737384180000,51.65246591633669,51.882581440706254,51.399136174288884,51.8652964904744,26380.25656748812
1737384240000,51.8652964904744,52.040814071937014,51.51584805209976,51.957392001009794,47986.86054138015
1737384300000,51.957392001009794,52.50293424649608,51.76399169530723,52.50293424649608,83118.90495530581
1737384360000,52.50293424649608,52.83678646481285,52.259648442723545,52.36313595880489,39793.613269095644
1737384420000,52.36313595880489,52.644694874650675,52.00554234397344,52.40390660850792,116664.83367566831
1737384480000,52.40390660850792,52.54521346601708,51.982803547927496,52.24696789173005,44407.52611101328
1737384540000,52.24696789173005,52.849353452133236,52.033959000717026,52.849353452133236,62696.99067412172
1737384600000,52.849353452133236,53.546822930841834,52.54339455382615,53.1905421303735,95884.71638359656
1737384660000,53.1905421303735,53.5760936718543,53.10651202808572,53.28864840796259,30332.900938093848
1737384720000,53.28864840796259,54.002380647873935,53.251084567128466,54.002380647873935,103681.62278497653
1737384780000,54.002380647873935,54.37761447513642,53.6884297435079,53.99219837603187,80258.65283035982
1737384840000,53.99219837603187,54.124908463228365,53.760444122504225,53.763445795607915,24838.732899927465
1737384900000,53.763445795607915,54.16658338794664,53.44507281963166,53.877815688533424,118955.60314955132
1737384960000,53.877815688533424,54.31066943289797,53.877815688533424,54.252162383988896,42696.43807847475
1737385020000,54.252162383988896,54.25650135120346,53.37702149912938,53.37702149912938,90098.00505773388
1737385080000,53.37702149912938,54.13967727565838,53.35957328067592,53.67104042223301,113654.55225107002
1737385140000,53.67104042223301,54.078463403996786,53.6304851442144,53.9101476568054,59708.12511003696
1737385200000,53.9101476568054,53.93366429935078,53.00898293309349,53.190271765073334,82202.83928917331
1737385260000,53.190271765073334,53.85860631113656,52.733359757180246,53.138467639342814,84135.34411677679
1737385320000,53.138467639342814,53.24945815197903,52.57174166829582,52.794501198871075,125758.79867854925
1737385380000,52.794501198871075,53.629806226729656,52.698539971805,53.629806226729656,15079.985612580875
1737385440000,53.629806226729656,53.77911627879765,53.34874650028592,53.51054496747792,50236.590536216034
1737385500000,53.51054496747792,54.479550642935514,53.50034268283782,54.479550642935514,46997.44295856634
1737385560000,54.479550642935514,54.73513435152259,54.107206732751685,54.73513435152259,27374.687977317826
1737385620000,54.73513435152259,54.81266994828391,54.11367561360114,54.244148927775875,81174.84053351518
1737385680000,54.244148927775875,54.55073477586094,54.02621135710042,54.45388406306197,48738.99902131403
1737385740000,54.45388406306197,54.68537384820464,54.18438602887105,54.363892687219995,18199.2269156165
1737385800000,54.363892687219995,54.64541500427929,53.81315722117395,54.171958611808066,73663.08625483367
1737385860000,54.171958611808066,54.171958611808066,53.665285234580146,53.700193814387255,10285.13380410135
1737385920000,53.700193814387255,54.38679836745651,53.69991131249149,53.69991131249149,46252.92066409207
1737385980000,53.69991131249149,54.23025367144918,53.63658395070081,54.160768341959816,9297.088426929235
1737386040000,54.160768341959816,54.31438571516771,53.831268785446014,53.831268785446014,30667.74329486376
1737386100000,53.831268785446014,54.215870324520736,53.78143084290094,53.81427676585765,64966.034086543776
1737386160000,53.81427676585765,53.81427676585765,53.225554766328415,53.225554766328415,59993.94171281734
1737386220000,53.225554766328415,53.63394148960883,52.75716995865318,53.01457021586425,107747.58833781643
1737386280000,53.01457021586425,53.12833218080299,50.99483626957466,51.4949169071409,210776.2361908092
1737386340000,51.4949169071409,51.84249012735765,51.13995946338443,51.54367309037627,158612.2340351379
1737386400000,51.54367309037627,51.90470954273466,51.15152336195553,51.6551367650576,145322.91045908438
1737386460000,51.6551367650576,51.72206998056547,50.71385562877383,50.839113744167875,107048.88104454655
1737386520000,50.839113744167875,51.14765961866408,50.634123340316584,50.87145062061515,28966.90620380748
1737386580000,50.87145062061515,51.47053320065841,50.87145062061515,51.31831077690607,62690.397862534
1737386640000,51.31831077690607,51.38757330861162,51.04719893001653,51.354178162211554,30539.521113055256
1737386700000,51.354178162211554,51.48762023316601,50.4988889312523,51.48605218088652,35260.18306257301
1737386760000,51.48605218088652,52.005196586404054,51.17787358237977,51.75220312933718,39980.84501209075
1737386820000,51.75220312933718,52.10572124407578,51.66604194108163,51.66604194108163,27684.72239634323
1737386880000,51.66604194108163,51.928248815824205,51.56388465570075,51.918460043157246,18608.689286685407
1737386940000,51.918460043157246,52.02373134509389,51.66238552255201,51.741935207196875,18864.435469430224
1737387000000,51.741935207196875,52.49393777376187,51.69725447420225,52.49393777376187,42243.84333880203
1737387060000,52.49393777376187,52.49735515547662,52.05112447101881,52.242677843955995,67816.12406481394
1737387120000,52.242677843955995,52.647846119735505,51.81004627148581,51.81004627148581,96921.90792100142
1737387180000,51.81004627148581,52.06996524946882,50.802934291229064,50.95982679927744,143269.61707280233
1737387240000,50.95982679927744,51.434880361337086,50.86097425245882,51.19085723340039,49064.515503532086
1737387300000,51.19085723340039,51.21978214302194,50.73968036949949,50.73968036949949,45786.554087932556
1737387360000,50.73968036949949,51.33429285423887,50.732567645628,51.29497798771594,53795.95642270275
1737387420000,51.29497798771594,51.551235604513685,51.0517272921215,51.551235604513685,5325.53706008322
1737387480000,51.551235604513685,51.59619996216767,51.31479362910058,51.57002774731848,10048.582064886119
1737387540000,51.57002774731848,51.57071958301829,50.536270731322375,50.77202105778497,79035.0581006491
1737387600000,50.77202105778497,51.429840390840376,50.72424579536254,51.429840390840376,31384.758664106375
1737387660000,51.429840390840376,51.7967216934235,51.33136859489067,51.7967216934235,8854.707701779515
1737387720000,51.7967216934235,51.84249734518431,51.41602014982566,51.576141908185804,37343.058014648734
1737387780000,51.576141908185804,51.64555740655449,50.95090193994641,50.95422841117415,100742.55988636731
1737387840000,50.95422841117415,51.23055136935058,50.620098920946695,50.831419872943606,33259.76914662454
1737387900000,50.831419872943606,50.879362936170416,49.58226480078779,49.590808160765214,173604.70333348124
1737387960000,49.590808160765214,49.81620732330037,48.46531933701212,49.1946196280939,305393.5048710674
1737388020000,49.1946196280939,49.39070953404344,48.48421457805487,48.66167519546474,125533.31070976872
1737388080000,48.66167519546474,49.662922941176475,48.183605968518954,48.54766492753815,155554.8353334405
1737388140000,48.54766492753815,49.13046125202482,48.36949547810072,48.790677568629604,80127.04852291876
1737388200000,48.790677568629604,49.42897050010071,48.735547729719165,49.39200323630371,55316.829106704434
1737388260000,49.39200323630371,49.62254129406949,49.1431635382572,48.75760475614908,20113.9268983072
1737388320000,48.75760475614908,49.58718434587571,49.10415099942,48.741068349908815,40006.623418600575
1737388380000,48.741068349908815,49.51665338121895,48.42009167451439,48.65766707861963,143859.42844055223
1737388440000,48.65766707861963,48.96588355183325,48.40135851985344,48.66279160891309,95989.23416733947
1737388500000,48.66279160891309,49.123427030024956,48.02853016142638,48.72453194366855,180174.6895356398
1737388560000,48.72453194366855,49.02302593986818,48.63286053110364,49.02302593986818,87823.19685139971
1737388620000,49.02302593986818,49.37189604891263,48.78696497981189,49.37189604891263,65453.0232841153
1737388680000,49.37189604891263,49.44753708052746,48.955169994335556,49.19354215153366,84911.07260530349
1737388740000,49.19354215153366,49.20440409288455,48.72814757326265,49.06552918095463,30880.60395052697
1737388800000,49.06552918095463,50.219542239791714,48.83943946175171,50.01207733075661,55204.66787316631
1737388860000,50.01207733075661,50.74675250864773,50.01207733075661,50.16981053659292,71974.6661512576
1737388920000,50.16981053659292,50.880063285449744,50.11341562554667,50.56126152102368,79717.06351644559
1737388980000,50.56126152102368,51.00963230823387,50.28658374615309,51.00963230823387,37764.54614676396
1737389040000,51.00963230823387,51.02194599857294,49.834589592697604,50.57458441365695,50394.89266483663
1737389100000,50.57458441365695,50.63754724436607,50.341428920231245,50.348519029339165,16315.975182822554
1737389160000,50.348519029339165,50.89856106331135,50.348519029339165,50.727122394370895,28685.403700290648
1737389220000,50.727122394370895,50.727122394370895,50.228759393253576,50.674047105346126,45585.11745650696
1737389280000,50.674047105346126,50.78026111354201,49.782837879413,49.782837879413,60960.53077424853
1737389340000,49.782837879413,50.229960538957926,49.61637560530731,49.8894338377276,73907.78527402195
1737389400000,49.8894338377276,49.93733520150925,49.30149657556252,49.390342251794955,86009.00763183204
1737389460000,49.390342251794955,49.58572073892681,48.8421677296976,49.00806759559316,65125.86835068652
1737389520000,49.00806759559316,49.178821019805476,47.74898424011414,47.914295397794845,79958.396452927
1737389580000,47.914295397794845,48.24098902458867,46.93771901889738,47.1813151248684,115908.05184447624
1737389640000,47.1813151248684,47.30215363624766,46.424536593229845,46.975758138532434,82983.70204237952
1737389700000,46.975758138532434,48.153501542513574,46.975758138532434,47.91253243802313,88852.06189120507
1737389760000,47.91253243802313,48.34347779028432,47.794374043644346,48.102137277261605,53164.43220646914
1737389820000,48.102137277261605,48.49814541745971,47.79355506788734,48.2569666568471,90344.4041817797
1737389880000,48.2569666568471,49.243084399999994,47.716193219074476,49.243084399999994,74217.24038549958
1737389940000,49.243084399999994,49.243084399999994,47.77791175717806,48.51556835785389,25655.33466458627
1737390000000,48.51556835785389,48.67697060863628,47.77009010182341,48.26506678039041,97753.04577930846
1737390060000,48.26506678039041,48.40623000616466,47.80094283271654,48.31135058616397,121516.79371395177
1737390120000,48.31135058616397,48.424899481589094,47.762268446468774,47.89349133141278,55539.392276462524
1737390180000,47.89349133141278,48.138854843223726,47.74423741176209,48.12985990475504,20275.364010179845
1737390240000,48.12985990475504,48.15525600703993,47.73437098494764,47.03876363323278,73120.42215465035
1737390300000,47.03876363323278,47.943217187637984,47.739304198354866,47.50011682850894,102181.9096554196
1737390360000,47.50011682850894,47.685486323065845,47.74177080505848,47.56827095187773,40718.33026300795
1737390420000,47.56827095187773,48.22660795753088,47.74300410841029,48.17216907311363,65760.20178244449
1737390480000,48.17216907311363,48.73342391737144,47.724504558133184,48.71476232524142,105389.87927511442
1737390540000,48.71476232524142,49.03770113134886,48.4850578137,49.03770113134886,16773.05896129189
1737390600000,49.03770113134886,49.14144582091893,48.53685733545428,48.8159602443889,82538.91327110243
1737390660000,48.8159602443889,48.88429003883604,48.2011942408875,48.638529020862144,67104.56064450949
1737390720000,48.638529020862144,48.89851774527004,48.38926049585235,48.89851774527004,42879.26457478634
1737390780000,48.89851774527004,49.72391075005573,48.61766849417723,49.72391075005573,96931.34157893875
1737390840000,49.72391075005573,49.72391075005573,49.21359983810225,49.507566143996975,56390.770219475984
1737390900000,49.507566143996975,49.62043577148185,48.87434452596593,49.175999558641564,84308.76657192009
1737390960000,49.175999558641564,50.159544239639665,48.82976020511954,49.98556675139842,157118.75527806164
1737391020000,49.98556675139842,50.497488039143015,49.686903275398556,50.21860310708459,76545.20400378865
1737391080000,50.21860310708459,50.967098008196274,50.1339878225701,50.967098008196274,40860.75890513315
1737391140000,50.967098008196274,51.56403228086522,50.86005553735202,51.315437357601304,122887.54377398908
1737391200000,51.315437357601304,51.356753781345866,50.54500893481525,50.81394836185592,156676.48773291064
1737391260000,50.81394836185592,51.09100352887886,50.54990132108078,50.893645731789405,127195.5306644621
1737391320000,50.893645731789405,51.66519929390722,50.73705084943237,51.66519929390722,65507.420912675094
1737391380000,51.66519929390722,51.92869786432334,51.211532164628316,51.26432244113989,116416.79449066796
1737391440000,51.26432244113989,51.63165243631686,50.700187480236735,51.05202130614908,227630.7575950821
1737391500000,51.05202130614908,51.48712847165828,50.8790952933519,51.137340039036246,91629.2143991322
1737391560000,51.137340039036246,51.28371090637959,50.7649960294222,51.26122332092381,40797.0710136511
1737391620000,51.26122332092381,51.444774917092296,50.96414177912265,51.444774917092296,19832.530810980286
1737391680000,51.444774917092296,51.444774917092296,50.806365736963784,50.85628576285684,69842.3522311752
1737391740000,50.85628576285684,51.2305666865706,50.848916706030906,51.13165412626242,47942.262830894295
1737391800000,51.13165412626242,51.2258672359277,48.689046312184445,49.11161112761996,58892.30753103475
1737391860000,49.11161112761996,49.85175001566711,48.835754277658374,49.59982954775452,53417.28518096452
1737391920000,49.59982954775452,50.21365611056916,49.51263493321631,49.80026415775718,92946.65704067932
1737391980000,49.80026415775718,50.118965697511406,49.48084788371392,49.60220265875833,36276.58353480491
1737392040000,49.60220265875833,49.92257906622667,49.302643945045546,49.44149425146703,39647.70724664669
1737392100000,49.44149425146703,49.77130006057128,49.10350647938964,49.57146315057863,91564.61022007673
1737392160000,49.57146315057863,49.9003833754707,49.269762759441804,49.9003833754707,44363.912569501575
1737392220000,49.9003833754707,50.199015686032986,49.57895422327761,50.199015686032986,38139.407595710574
1737392280000,50.199015686032986,50.42930051640113,49.68864831256486,50.14397305292342,113716.11274503647
1737392340000,50.14397305292342,50.39969457115981,49.798563664702435,50.23704602566936,62929.014654669474
1737392400000,50.23704602566936,50.385954162734095,49.82581237118969,50.1570257227223,115222.10418433695
1737392460000,50.1570257227223,50.281524083980024,48.96730123539217,49.99819216607304,341830.59286141075
1737392520000,49.99819216607304,50.704732201763335,48.74268664480208,48.99631332523282,369579.9098755237
1737392580000,48.99631332523282,49.469664028770204,48.00370633531639,48.85953396822276,421532.5722286088
1737392640000,48.85953396822276,49.17245417809384,48.024447407013845,48.30307813472921,204826.00892570775
1737392700000,48.30307813472921,48.30307813472921,46.35404380567165,46.468019809909585,220625.80057901554
1737392760000,46.468019809909585,46.69812689086279,43.03281403460668,44.658005692498676,427410.8930971995
1737392820000,44.658005692498676,45.496955059651796,43.45961885967059,43.798511892901786,424471.7326629042
1737392880000,43.798511892901786,44.346050124431876,42.914052491689596,43.708488904089904,1004719.6208910348
1737392940000,43.708488904089904,45.5258322786565,43.708488904089904,45.10558673961457,794502.848539769
1737393000000,45.10558673961457,45.479341865508665,44.04987352481307,45.1753820721165,433289.2139657902
1737393060000,45.1753820721165,46.130835878954706,44.936829346169965,45.49717843640473,302218.5594381848
1737393120000,45.49717843640473,46.00699149847061,45.05160179174183,45.15674953907485,252662.13446470696
1737393180000,45.15674953907485,45.624775577234686,44.558891922825005,44.99005457539308,365890.21853288164
1737393240000,44.99005457539308,45.27207393651598,43.976262005579265,44.10467664875594,528663.4920948771
1737393300000,44.10467664875594,45.52461257725025,44.10467664875594,45.48836193519953,165649.46270270355
1737393360000,45.48836193519953,45.837570307649784,44.691534443996446,45.280634374173744,369636.0202287301
1737393420000,45.280634374173744,45.28291702075737,44.07972651376113,44.28325420194601,241705.00882226287
1737393480000,44.28325420194601,44.47029170813328,43.65771004100413,43.79958920471395,371705.6548342379
1737393540000,43.79958920471395,44.53004430282746,43.031621377116004,43.248119745425306,433681.0323192829
1737393600000,43.248119745425306,44.27336021609618,43.036712395417496,43.82585806507249,375877.3212745127
1737393660000,43.82585806507249,44.34186280318934,43.5881268581542,44.042371875384454,179874.80844058556
1737393720000,44.042371875384454,44.80502014146839,44.02827971500308,44.20398106048951,209360.5942935399
1737393780000,44.20398106048951,45.660456664716946,44.20079793961392,45.433234881508675,156877.43853223766
1737393840000,45.433234881508675,45.76317169451283,44.99310277974659,45.53129737898637,241773.1366704855
1737393900000,45.53129737898637,45.917657015152756,44.80512502950394,45.20874198557036,332656.41550221894
1737393960000,45.20874198557036,45.6705737491602,44.790341637093796,45.363607048282724,258593.94553823236
1737394020000,45.363607048282724,45.64965967820937,44.95970846533999,45.03631607004641,133695.69923501767
1737394080000,45.03631607004641,45.18167320068986,44.40761340151011,44.568320871071805,161222.8440713581
1737394140000,44.568320871071805,44.60459727106426,43.77513221261149,44.25241871009078,416738.3505145652
1737394200000,44.25241871009078,44.434261961403536,43.51456923307529,43.51456923307529,127797.79733612199
1737394260000,43.51456923307529,44.257862863849766,43.406511558936934,43.77639873310678,314112.17720069276
1737394320000,43.77639873310678,44.0242938204588,43.281431213369096,43.66753526313264,233676.45764533782
1737394380000,43.66753526313264,43.716211506048865,41.48416135570923,42.007171016538344,726017.5155616063
1737394440000,42.007171016538344,42.0751045525043,39.88807386516022,40.52175593816231,1706030.1729977897
1737394500000,40.52175593816231,40.902245517798406,38.92199859551033,40.47779147259715,1272920.0581672038
1737394560000,40.47779147259715,41.142659688334895,39.69236169383002,40.364141748183144,902925.6171512413
1737394620000,40.364141748183144,40.88304369296542,38.27231015944441,38.69452959410171,1408679.0901218096
1737394680000,38.69452959410171,39.04301458471913,37.997775434495544,38.16396023087426,997644.3796039784
1737394740000,38.16396023087426,38.58070080112507,35.708125281614095,38.094882267948456,1350901.4629149106
1737394800000,38.094882267948456,38.223827546714396,35.56655695231401,36.20890721617704,2195198.382453916
1737394860000,36.20890721617704,37.39487282616722,35.43945601486424,37.00878422987632,1904824.9296701392
1737394920000,37.00878422987632,37.3097685360911,34.73139945517038,35.19879561295102,1293123.8357080119
1737394980000,35.19879561295102,37.02191496713205,34.87294607702086,37.02191496713205,936224.5250574477
1737395040000,37.02191496713205,37.96973383473858,36.41895389325997,37.257442517047984,1321917.6798260217
1737395100000,37.257442517047984,38.61541812632258,37.09703183885049,38.427222770255845,1587601.7961898397
1737395160000,38.427222770255845,40.26707095186087,38.007082762319534,39.329337719882425,1653463.5114385344
1737395220000,39.329337719882425,43.28389747868749,39.1410401361388,41.089909161540625,1137115.2467281702
1737395280000,41.089909161540625,41.247272642240006,39.608195715091504,40.27221811520752,963959.3915699623
1737395340000,40.27221811520752,40.70363282354111,39.45060589417997,40.432351748919594,675708.8121039864
1737395400000,40.432351748919594,41.50319078692983,39.850348106959636,40.97988849649721,753556.627950504
1737395460000,40.97988849649721,42.79992371847528,40.7446947499267,42.214315982767154,874064.5466887008
1737395520000,42.214315982767154,43.00080599965074,41.75955037995164,42.80596539645473,673434.2548255599
1737395580000,42.80596539645473,43.57103328495834,42.15947956183902,42.70435284751565,400893.4937446334
1737395640000,42.70435284751565,43.68305390185785,42.59714276309357,43.3252053012401,512253.6249661153
1737395700000,43.3252053012401,43.51599363243637,41.73437918618826,42.41270630650626,777065.877304629
1737395760000,42.41270630650626,44.87147366482184,41.594848447996,41.831156781737974,534201.9843032415
1737395820000,41.831156781737974,41.85924339361372,40.60172527314592,40.83519824346578,454590.9618417687
1737395880000,40.83519824346578,41.40081146482985,40.36771381016543,40.65947463113957,583203.6434119674
1737395940000,40.65947463113957,41.91375255513248,40.56299969351595,41.47273955833627,678098.9778728797
1737396000000,41.47273955833627,42.75448623396662,40.962542368384,42.3908626932748,483223.73618882673
1737396060000,42.3908626932748,42.906640915325795,41.505713270322026,41.505713270322026,318765.86108762963
1737396120000,41.505713270322026,41.95058130076428,40.75992365749492,41.88102591117503,336253.04012986546
1737396180000,41.88102591117503,42.516767139017205,41.77162219946574,42.27001382733146,104229.71072394241
1737396240000,42.27001382733146,42.5012578068346,41.94122660919807,42.19942502499007,157652.64996334832
1737396300000,42.19942502499007,42.59042455294317,41.89072730516463,42.30781990354127,205124.7133826953
1737396360000,42.30781990354127,42.3159373575623,41.104437695938216,42.00857608532528,245608.43780688918
1737396420000,42.00857608532528,42.08727641861454,41.363584557477736,41.78375027778104,195294.35702112634
1737396480000,41.78375027778104,41.80477988772392,40.42919024371224,41.19561775102341,427418.6904532743
1737396540000,41.19561775102341,41.98439013664213,40.845831675489,41.580934977608294,271985.8723802009
1737396600000,41.580934977608294,42.05967980795278,41.0636401161664,41.84983937734237,139755.61731597816
1737396660000,41.84983937734237,42.07337337596822,41.2730154937385,41.48234585155296,72853.0228239436
1737396720000,41.48234585155296,42.19268443936144,41.359453258831834,42.19268443936144,78867.68722047545
1737396780000,42.19268443936144,42.60491556711613,41.9740693072103,42.036081910443464,162576.52621659363
1737396840000,42.036081910443464,42.268289558567524,41.39406740279398,41.91961275533468,166117.24107869243
1737396900000,41.91961275533468,42.078917443243384,41.00893292635427,41.26835985150096,121252.25915257467
1737396960000,41.26835985150096,41.62405081853865,40.98250900769744,41.35526101029533,112930.92994131867
1737397020000,41.35526101029533,41.6405589136847,40.30175010634917,40.30175010634917,141224.6972259028
1737397080000,40.30175010634917,40.758651085076316,40.07296409707392,40.437532393664455,174039.67601660025
1737397140000,40.437532393664455,41.061441710421796,40.35359212726025,40.76171806849165,102918.23282161145
1737397200000,40.76171806849165,41.39415702926947,40.656486845402895,41.18836472603343,103632.63938406258
1737397260000,41.18836472603343,41.67164222680016,41.15916723797141,41.67164222680016,80864.32489679327
1737397320000,41.67164222680016,41.963542306484854,41.29551461570787,41.642480823475,64395.93132056515
1737397380000,41.642480823475,42.36583248951251,41.641941573121215,42.078525156883885,73253.73099792843
1737397440000,42.078525156883885,42.452950422121965,41.737368405205004,42.15536093989019,109389.27415495794
1737397500000,42.15536093989019,43.138989301356105,42.12712390942756,43.093667578270164,206403.3912598827
1737397560000,43.093667578270164,43.28151988621822,42.4179079719156,43.0982523562922,105261.5909399873
1737397620000,43.0982523562922,43.13151891071156,42.19192539122952,42.22769740131997,101133.90772501666
1737397680000,42.22769740131997,42.50183044281561,41.92112329132717,42.49959655608712,122854.18148554295
1737397740000,42.49959655608712,42.795230905673925,42.26960258351027,42.64340320934334,56805.41989221301
1737397800000,42.64340320934334,42.8482806752985,42.281795153776216,42.63936599922591,131367.26789189386
1737397860000,42.63936599922591,42.80507361343541,42.25622222584149,42.25622222584149,37455.539883986974
1737397920000,42.25622222584149,43.00735654694793,42.14286693370869,42.37183739637985,70874.25505195788
1737397980000,42.37183739637985,42.56843200019285,41.64134651475093,41.84653069702405,84943.09021170274
1737398040000,41.84653069702405,41.84653069702405,41.37588808848027,41.80630301376607,49224.62685561368
1737398100000,41.80630301376607,42.02925147447946,41.60707551627065,41.94686996467953,46879.41111403925
1737398160000,41.94686996467953,42.31343409012086,41.79022209372923,42.10106631968991,28281.888490270878
1737398220000,42.10106631968991,42.49101432422433,42.05733074503687,42.49101432422433,26460.51557175232
1737398280000,42.49101432422433,42.622321163700974,42.2428764294782,42.61047444495684,8883.463712409475
1737398340000,42.61047444495684,42.61047444495684,41.95342191411416,42.22077499802141,40890.771645323824
1737398400000,42.22077499802141,42.47463473131065,41.916530309822264,42.28037376409702,93847.51943026113
1737398460000,42.28037376409702,42.29347676182596,41.70361692239841,41.8774788504488,66541.67777560098
1737398520000,41.8774788504488,42.02381315519222,41.65890112687999,41.95811295087459,90568.07501694925
1737398580000,41.95811295087459,41.971771707051765,41.755682128580936,41.755682128580936,22212.086028252048
1737398640000,41.755682128580936,42.37687366167024,41.705446514621784,42.37687366167024,64198.16534438763
1737398700000,42.37687366167024,42.78623640073019,42.165245194641486,42.50173616455903,48760.96008436227
1737398760000,42.50173616455903,42.92727060322364,42.40682907124838,42.71461280977045,32634.791729678815
1737398820000,42.71461280977045,43.06240747977597,42.63199287400919,42.751306530107776,79271.16018746185
1737398880000,42.751306530107776,43.01502216326606,42.61394182240915,42.77040337575257,25573.720939448147
1737398940000,42.77040337575257,43.15647628240391,42.629629833460136,42.673954386666004,45652.19662426112
1737399000000,42.673954386666004,43.13932752107683,42.1593919773709,42.37048366141729,47206.5783543117
1737399060000,42.37048366141729,42.37048366141729,41.534561684970456,41.84164243027541,63041.17113360507
1737399120000,41.84164243027541,42.01772337724555,41.31475638888889,41.69532367776207,53230.72541638639
1737399180000,41.69532367776207,41.87271842855468,41.42043231363416,41.66529788220706,35663.44113512873
1737399240000,41.66529788220706,42.09578663713123,41.65927094345929,41.85991996727587,37231.30184526965
1737399300000,41.85991996727587,41.85991996727587,41.30236217180077,41.30236217180077,55487.66302875279
1737399360000,41.30236217180077,41.72794201695951,41.179304606872435,41.26415500343049,172089.79252258333
1737399420000,41.26415500343049,41.713697583806,41.16280161538291,41.26431357805525,135327.73070283287
1737399480000,41.26431357805525,41.496364175512305,40.84095179779318,41.048435186378086,113778.82528204807
1737399540000,41.048435186378086,41.072711968587285,40.67691222368061,40.95483594676505,109622.88963424019
1737399600000,40.95483594676505,41.21506839788995,40.64924812499155,40.96651589969947,96252.07938818171
1737399660000,40.96651589969947,41.02081980666617,40.6119205149756,40.6653091512293,92829.94821410149
1737399720000,40.6653091512293,40.73828299100775,40.11346983234052,40.55229075402857,171542.21120959957
1737399780000,40.55229075402857,40.67203733344491,40.18960205204406,40.40412826443334,123300.25139819761
1737399840000,40.40412826443334,40.58395196894035,39.96970159896883,39.96970159896883,73295.09637391799
1737399900000,39.96970159896883,40.359405522952244,39.21536259043627,39.39758386455826,265585.6872160047
1737399960000,39.39758386455826,39.39758386455826,38.074659432207696,38.72660985475582,125754.36529227864
1737400020000,38.72660985475582,39.7992202060394,38.72660985475582,39.41004279193148,108278.68035258191
1737400080000,39.41004279193148,39.58793594728162,39.02127392339214,39.02127392339214,117293.88383280575
1737400140000,39.02127392339214,39.47615067551721,38.46877007361838,39.04184839949888,116946.06459248057
1737400200000,39.04184839949888,39.44172828639781,39.025776876940334,39.30436018046772,128208.47918635969
1737400260000,39.30436018046772,39.90315431974733,39.30436018046772,39.466620230571145,116598.24535215541
1737400320000,39.466620230571145,39.99522234885549,39.35524272965959,39.852690088200355,74531.4553537178
1737400380000,39.852690088200355,40.05664445315563,39.527299162532486,39.567774187537744,86757.6042076223
1737400440000,39.567774187537744,39.80775030829712,39.3816283649999,39.80775030829712,62297.98627648482
1737400500000,39.80775030829712,39.97687760313669,39.603911028595974,39.70753015598423,62095.96393532841
1737400560000,39.70753015598423,39.97130609473545,39.61237387334631,40.04033529512628,101677.92477988885
1737400620000,40.04033529512628,40.29177495021769,39.7487320977352,39.92354172196539,47983.12740123773
1737400680000,39.92354172196539,39.96573458633422,39.12490604423838,39.509145101202265,220243.37924435397
1737400740000,39.509145101202265,39.565357421142025,38.91725697875245,38.93333977138432,212538.06919578635
1737400800000,38.93333977138432,39.18577751692391,37.75364362343667,38.07117287425946,169093.03297014785
1737400860000,38.07117287425946,38.2723217013995,37.4731698983046,37.73037193287217,333085.07269721583
1737400920000,37.73037193287217,38.084789856658574,37.45020123553048,38.027553115646285,254925.65874124147
1737400980000,38.027553115646285,38.22951291735209,37.227306987007786,37.89461649257771,216390.72422007017
1737401040000,37.89461649257771,38.0384175395815,37.348923939882845,37.75698599396394,112730.18406276692
1737401100000,37.75698599396394,38.69110673423435,37.5625877129203,38.58717115463218,185453.1164347536
1737401160000,38.58717115463218,38.74245462362887,37.81446897377682,38.776971483684726,376159.44196860644
1737401220000,38.776971483684726,38.96277049868129,38.18807219153972,38.56800735160045,106256.14467166028
1737401280000,38.56800735160045,38.7938025130234,38.271320894495254,38.33723543075949,284276.0014581224
