timestamp,open,high,low,close,volume
1736535300000,4.985625286461763e-05,7.282097458343298e-05,3.889165776777464e-05,6.127806727301529e-05,36973.13952357566
1736535360000,6.127806727301529e-05,6.127806727301529e-05,3.381642243422827e-05,4.180408582795026e-05,9819.05830877834
1736535420000,4.180408582795026e-05,5.316686151660681e-05,4.146307202618752e-05,4.88781619251e-05,5007.804817962695
1736535480000,4.88781619251e-05,6.040786476480874e-05,4.733140077549986e-05,4.802361527205176e-05,5639.710146426325
1736535540000,4.802361527205176e-05,6.266825626649739e-05,4.802361527205176e-05,5.98385876089044e-05,4262.70536983863
1736535600000,5.98385876089044e-05,7.687263018721292e-05,5.93095967225371e-05,6.29747075952802e-05,8032.182106760445
1736535660000,6.29747075952802e-05,6.325945140824818e-05,5.840863387961522e-05,5.847707765312842e-05,2709.22990358079
1736535720000,5.847707765312842e-05,5.847707765312842e-05,4.880653590119774e-05,4.948099386937533e-05,3031.011634324795
1736535780000,4.948099386937533e-05,6.741369042517419e-05,4.895966730806897e-05,6.50677079284264e-05,3256.257830401475
1736535840000,6.50677079284264e-05,6.559704964402949e-05,5.779495261408556e-05,5.779495261408556e-05,1613.003891905805
1736535900000,5.779495261408556e-05,5.779495261408556e-05,4.10646459669946e-05,4.131687801525572e-05,3069.1767998097152
1736535960000,4.131687801525572e-05,4.564179049372315e-05,4.8071482123512785e-05,4.531491799441249e-05,4555.627508963925
1736536020000,4.531491799441249e-05,5.269063760599533e-05,4.409873955967068e-05,4.755961904439007e-05,2982.499904718285
1736536080000,4.755961904439007e-05,5.153454739993123e-05,4.666680092281652e-05,5.153454739993123e-05,870.841578215385
1736536140000,5.153454739993123e-05,5.29614877541543e-05,4.867928659362132e-05,4.867928659362132e-05,1174.546405772885
1736536200000,4.867928659362132e-05,5.245043832568136e-05,4.746367765340425e-05,5.245043832568136e-05,998.8804640035199
1736536260000,5.245043832568136e-05,5.407833065256893e-05,5.053552769523921e-05,5.053552769523921e-05,721.350487521905
1736536320000,5.053552769523921e-05,6.352514076339837e-05,4.838328074211459e-05,5.3202415914853024e-05,3192.51518431815
1736536380000,5.3202415914853024e-05,5.5014890386608e-05,5.550120623471201e-05,5.575430598388257e-05,1139.6472533578449
1736536440000,5.575430598388257e-05,5.631429358741308e-05,5.230198687093659e-05,5.501887033066837e-05,2362.78776675491
1736536500000,5.501887033066837e-05,5.676158522510574e-05,5.36108798978983e-05,5.395439350402469e-05,1279.4739633865952
1736536560000,5.395439350402469e-05,5.553041245312654e-05,5.370086797869735e-05,5.449936832008946e-05,674.932830786825
1736536620000,5.449936832008946e-05,5.449936832008946e-05,4.980361547736724e-05,4.980361547736724e-05,1104.748100942805
1736536680000,4.980361547736724e-05,5.00586422488024e-05,2.777810404659465e-05,5.08066556551999e-05,4325.83115729414
1736536740000,5.08066556551999e-05,5.104343156286805e-05,2.516707225227379e-05,4.63836335044225e-05,2711.047538945538
1736536800000,4.63836335044225e-05,4.63836335044225e-05,4.286662166651556e-05,4.34673856946428e-05,697.643986957215
1736536860000,4.34673856946428e-05,4.34673856946428e-05,3.558803799497333e-05,3.927274297616762e-05,3175.81385990009
1736536920000,3.927274297616762e-05,5.466342784681855e-05,3.865559100090573e-05,5.180969583303256e-05,3059.307311136165
1736536980000,5.180969583303256e-05,6.395082208301797e-05,4.980785612738338e-05,6.395082208301797e-05,4029.390825494095
1736537040000,6.395082208301797e-05,8.159879869105237e-05,6.361708408467612e-05,7.577468477508815e-05,6313.586560690125
1736537100000,7.577468477508815e-05,9.355913593755741e-05,7.205215785869594e-05,9.026838595919322e-05,5123.882619315065
1736537160000,9.026838595919322e-05,9.107295246511601e-05,7.026822565530996e-05,7.921606270766448e-05,4974.411004885325
1736537220000,7.921606270766448e-05,8.579106037545501e-05,7.90087935934814e-05,8.537669877991271e-05,1795.694790174045
1736537280000,8.537669877991271e-05,8.553010750689837e-05,4.88487555126348e-05,6.225104327842236e-05,11504.25490300996
1736537340000,6.225104327842236e-05,6.782940715108045e-05,5.483363950743621e-05,6.448205239795732e-05,8556.65412512142
1736537400000,6.448205239795732e-05,6.935802760463143e-05,5.732341312502866e-05,5.811598319270273e-05,4824.939390455585
1736537460000,5.811598319270273e-05,6.221038329704664e-05,5.744473298422317e-05,6.221038329704664e-05,989.28677009864
1736537520000,6.221038329704664e-05,6.265049072740076e-05,5.206705531660996e-05,5.206705531660996e-05,2420.879961257285
1736537580000,5.206705531660996e-05,5.206705531660996e-05,4.323891287607028e-05,4.682128037720227e-05,2604.7028914031202
1736537640000,4.682128037720227e-05,4.7640372376125e-05,4.537679294584364e-05,4.537679294584364e-05,960.687574020655
1736537700000,4.537679294584364e-05,4.537679294584364e-05,4.069001215373399e-05,4.101122781067047e-05,686.314434684735
1736537760000,4.101122781067047e-05,4.101122781067047e-05,3.983855072625604e-05,4.041305245033563e-05,651.80545081433
1736537820000,4.041305245033563e-05,4.693546623769934e-05,4.040615126469159e-05,4.693546623769934e-05,1189.31808274235
1736537880000,4.693546623769934e-05,5.420758411713807e-05,4.693546623769934e-05,5.222596875637701e-05,2096.202846892745
1736537940000,5.222596875637701e-05,5.508725102309667e-05,5.032334517256922e-05,5.465541082503505e-05,688.67314496372
1736538000000,5.465541082503505e-05,5.551832190385181e-05,5.244468134763176e-05,5.551832190385181e-05,1823.197183802445
1736538060000,5.551832190385181e-05,5.662486301191001e-05,4.0758767954781206e-05,5.477870386746073e-05,514.01046799764
1736538120000,5.477870386746073e-05,5.477870386746073e-05,4.111138464487082e-05,4.130209674222845e-05,1714.85829921659
1736538180000,4.130209674222845e-05,4.281144231641081e-05,3.769075382453766e-05,3.769075382453766e-05,1255.103080950465
1736538240000,3.769075382453766e-05,3.921842504676309e-05,3.765812619805782e-05,3.921842504676309e-05,574.6995726619
1736538300000,3.921842504676309e-05,4.629763972262997e-05,3.921842504676309e-05,4.629763972262997e-05,1950.9259003385
1736538360000,4.629763972262997e-05,4.751463254426116e-05,4.444737723978952e-05,4.577273265171193e-05,3442.091126629275
1736538420000,4.577273265171193e-05,4.577273265171193e-05,3.518730948039614e-05,3.664587762027846e-05,1947.20528484757
1736538480000,3.664587762027846e-05,4.228471085254661e-05,3.605574995264312e-05,4.111929633256381e-05,2174.050146997695
1736538540000,4.111929633256381e-05,4.119410043012897e-05,4.047718596101559e-05,4.119410043012897e-05,283.43753090444
1736538600000,4.119410043012897e-05,4.161939812632721e-05,4.119410043012897e-05,4.153583097917473e-05,3.7252096549200004
1736538660000,4.153583097917473e-05,4.158299081181247e-05,3.882324640376686e-05,3.882324640376686e-05,792.0699769277849
1736538720000,3.882324640376686e-05,3.882324640376686e-05,3.17991541887463e-05,3.17991541887463e-05,1614.533997855255
1736538780000,3.17991541887463e-05,3.988969751131175e-05,2.83891277139944e-05,3.528688144379479e-05,1012.3631499292273
1736538840000,3.528688144379479e-05,3.647361110427176e-05,3.528688144379479e-05,3.633243031659315e-05,137.757973285145
1736538900000,3.633243031659315e-05,3.633243031659315e-05,3.156968415044179e-05,3.226386927605724e-05,1233.84784919052
1736538960000,3.226386927605724e-05,3.428268774830675e-05,3.089683344475627e-05,3.359242941577564e-05,1232.6563229306698
1736539020000,3.359242941577564e-05,3.759516494885165e-05,3.359242941577564e-05,3.759516494885165e-05,518.42793735445
1736539080000,3.759516494885165e-05,4.094456182393785e-05,3.346713006127259e-05,3.503249628267552e-05,1452.864251609585
1736539140000,3.503249628267552e-05,3.54228901795866e-05,3.491405786431666e-05,3.528626403059634e-05,116.10371631202499
1736539200000,3.528626403059634e-05,3.528626403059634e-05,3.055362486558941e-05,3.159962366637401e-05,1204.0703763330148
1736539260000,3.159962366637401e-05,3.159962366637401e-05,3.057569165196011e-05,3.057569165196011e-05,153.19792199595
1736539320000,3.057569165196011e-05,3.057569165196011e-05,2.930599764116446e-05,2.930599764116446e-05,378.12573634887
1736539380000,2.930599764116446e-05,2.930599764116446e-05,2.724166860449024e-05,2.724166860449024e-05,220.658402932205
1736539440000,2.724166860449024e-05,2.843875878304775e-05,2.704654738993589e-05,2.843875878304775e-05,896.66973321981
1736539500000,2.843875878304775e-05,3.252215711938018e-05,2.818742161610794e-05,3.038520924109515e-05,1233.256714804275
1736539560000,3.038520924109515e-05,3.049137022471117e-05,2.404444108896197e-05,2.409923433981031e-05,1193.40480992792
1736539620000,2.409923433981031e-05,2.532159379275221e-05,2.377070078746044e-05,2.426447696480783e-05,701.418289178475
1736539680000,2.426447696480783e-05,2.541966773173048e-05,2.426447696480783e-05,2.538666602862846e-05,238.88669566465
1736539740000,2.538666602862846e-05,2.538666602862846e-05,2.459027660006587e-05,2.459027660006587e-05,186.43774864542502
1736539800000,2.459027660006587e-05,2.583458279155649e-05,2.44236085870425e-05,2.583458279155649e-05,514.75175659527
1736539860000,2.583458279155649e-05,2.801032407943584e-05,2.583458279155649e-05,2.553843610146283e-05,406.07293575
1736539920000,2.553843610146283e-05,2.801032407943584e-05,2.562510442125895e-05,2.584944100748369e-05,468.073721038665
1736539980000,2.584944100748369e-05,2.584944100748369e-05,2.578618943453962e-05,2.578618943453962e-05,12.411941481860001
1736540040000,2.578618943453962e-05,2.578618943453962e-05,2.496386210642262e-05,2.496386210642262e-05,223.059261260815
1736540100000,2.496386210642262e-05,2.705519083677571e-05,2.447544075270321e-05,2.56902061742972e-05,1346.7025839964049
1736540160000,2.56902061742972e-05,3.123107636067379e-05,2.56902061742972e-05,3.123107636067379e-05,1603.74211364195
1736540220000,3.123107636067379e-05,3.123107636067379e-05,2.703890828068895e-05,2.942872608599038e-05,1398.454516345325
1736540280000,2.942872608599038e-05,2.95521259105842e-05,2.834873279481452e-05,2.834873279481452e-05,424.8789845821799
1736540340000,2.834873279481452e-05,2.834873279481452e-05,2.722590071939833e-05,2.723904552206173e-05,20.42590114805
1736540400000,2.723904552206173e-05,2.832105616040418e-05,2.720860894257307e-05,2.832105616040418e-05,387.14458825258
1736540460000,2.832105616040418e-05,2.995621043854203e-05,2.832105616040418e-05,2.995621043854203e-05,232.063267283325
1736540520000,2.995621043854203e-05,3.084043589306121e-05,2.939525014536321e-05,3.084043589306121e-05,797.944979064825
1736540580000,3.084043589306121e-05,3.785639171900626e-05,3.084043589306121e-05,3.48695219274552e-05,200.410052782785
1736540640000,3.48695219274552e-05,3.48695219274552e-05,3.259422495550292e-05,3.284020943246481e-05,69.5015641432
1736540700000,3.284020943246481e-05,3.297375926962804e-05,3.270502652299303e-05,3.270502652299303e-05,43.693835107475
1736540760000,3.270502652299303e-05,3.293428132433443e-05,3.270502652299303e-05,3.293428132433443e-05,58.847748008315
1736540820000,3.293428132433443e-05,3.359757059118235e-05,3.293428132433443e-05,3.355141551819724e-05,168.756838282245
1736540880000,3.355141551819724e-05,3.374296264705761e-05,3.255786276367729e-05,3.255786276367729e-05,206.0828227924
1736540940000,3.255786276367729e-05,3.258327347525398e-05,3.270502652299303e-05,3.251519102376641e-05,108.2327667133425
1736541000000,3.251519102376641e-05,3.346004225375518e-05,3.249446893328956e-05,3.346004225375518e-05,146.963969283485
1736541060000,3.346004225375518e-05,3.346004225375518e-05,3.326191383384099e-05,3.326191383384099e-05,9.61895611077
1736541120000,3.326191383384099e-05,3.368784359149698e-05,3.326191383384099e-05,3.3500726377317e-05,52.093804761515
1736541180000,3.3500726377317e-05,3.513908940563074e-05,3.3500726377317e-05,3.513908940563074e-05,291.6109709171
1736541240000,3.513908940563074e-05,3.513908940563074e-05,3.501485486514063e-05,3.501485486514063e-05,16.34242931847
1736541300000,3.501485486514063e-05,3.525589730528152e-05,3.501485486514063e-05,3.525589730528152e-05,21.868382369
1736541360000,3.525589730528152e-05,3.589600378643315e-05,3.525589730528152e-05,3.586087925924327e-05,53.6343502069025
1736541420000,3.586087925924327e-05,3.586087925924327e-05,3.543218626832751e-05,3.543218626832751e-05,3.63451929477
1736541480000,3.543218626832751e-05,3.596716112366391e-05,3.543218626832751e-05,3.596716112366391e-05,55.174895652290004
1736541540000,3.596716112366391e-05,3.649192971435163e-05,3.503719985970693e-05,3.525644820565819e-05,54.40462292959626
1736541600000,3.525644820565819e-05,3.655220823642341e-05,3.525644820565819e-05,3.648192935848908e-05,116.98077957422001
1736541660000,3.648192935848908e-05,3.654596754298848e-05,3.525617275546986e-05,3.632712273121563e-05,13.351475696725
1736541720000,3.632712273121563e-05,3.632712273121563e-05,3.538054966678389e-05,3.538054966678389e-05,130.064572068365
1736541780000,3.538054966678389e-05,3.538054966678389e-05,3.471284686620176e-05,3.471284686620176e-05,119.276487734295
1736541840000,3.471284686620176e-05,3.500242437929429e-05,3.336782693893056e-05,3.336782693893056e-05,118.1286336542575
1736541900000,3.336782693893056e-05,3.336782693893056e-05,2.945611414118046e-05,2.945611414118046e-05,418.87612338350993
1736541960000,2.945611414118046e-05,2.945611414118046e-05,2.665451172120007e-05,2.665451172120007e-05,517.0888934761649
1736542020000,2.665451172120007e-05,2.665451172120007e-05,2.655428926384461e-05,2.655428926384461e-05,1.0266319260749999
1736542080000,2.655428926384461e-05,2.655428926384461e-05,2.623683838615235e-05,2.623683838615235e-05,60.25108263091
1736542140000,2.623683838615235e-05,2.623683838615235e-05,2.342190001186041e-05,2.342190001186041e-05,1239.534991325085
1736542200000,2.342190001186041e-05,2.342190001186041e-05,2.058020220186352e-05,2.136403366042631e-05,504.58627587576
1736542260000,2.136403366042631e-05,2.41119824682752e-05,2.136403366042631e-05,2.41119824682752e-05,729.11532544044
1736542320000,2.41119824682752e-05,2.41119824682752e-05,2.259397600852509e-05,2.259397600852509e-05,442.22027005526
1736542380000,2.259397600852509e-05,2.259397600852509e-05,2.229462996635565e-05,2.25022845301064e-05,98.819988727135
1736542440000,2.25022845301064e-05,2.374696780647224e-05,2.25022845301064e-05,2.374696780647224e-05,243.9445
1736542500000,2.374696780647224e-05,2.642974687671892e-05,2.374696780647224e-05,2.642974687671892e-05,185.77845
1736542560000,2.642974687671892e-05,2.671828513397965e-05,2.642974687671892e-05,2.671828513397965e-05,25.081144908749998
1736542620000,2.671828513397965e-05,2.671828513397965e-05,2.644052921689081e-05,2.644052921689081e-05,85.23159949391
1736542740000,2.644052921689081e-05,2.660164795940187e-05,2.644052921689081e-05,2.660164795940187e-05,93.8725
1736542800000,2.660164795940187e-05,2.666100049794964e-05,2.660164795940187e-05,2.666100049794964e-05,9.5316609375
1736542860000,2.666100049794964e-05,2.722701761471391e-05,2.66186922327608e-05,2.722701761471391e-05,193.5796058125
1736542920000,2.722701761471391e-05,2.749120692030339e-05,2.701197329857226e-05,2.749120692030339e-05,318.054411363435
1736542980000,2.749120692030339e-05,2.798233343824757e-05,2.749120692030339e-05,2.787817142718514e-05,24.24168907509
1736543100000,2.787817142718514e-05,2.787817142718514e-05,2.270514424645332e-05,2.270514424645332e-05,128.1385432277275
1736543160000,2.270514424645332e-05,2.270514424645332e-05,2.241242327971793e-05,2.249905036872161e-05,106.73804010291501
1736543220000,2.249905036872161e-05,2.249905036872161e-05,2.188878587580944e-05,2.188878587580944e-05,149.53904635254
1736543280000,2.188878587580944e-05,2.188878587580944e-05,2.069068931474301e-05,2.069068931474301e-05,117.43829166532126
1736543340000,2.069068931474301e-05,2.069068931474301e-05,1.941993665034884e-05,1.941993665034884e-05,84.896614639515
1736543400000,1.941993665034884e-05,1.941993665034884e-05,1.869228726379691e-05,1.873706116255003e-05,165.016806968125
1736543460000,1.873706116255003e-05,1.873706116255003e-05,1.852805951201268e-05,1.852805951201268e-05,37.216047187875
1736543520000,1.852805951201268e-05,1.852805951201268e-05,1.847144283634296e-05,1.847144283634296e-05,17.656492833525
1736543640000,1.847144283634296e-05,1.847144283634296e-05,1.84544262849407e-05,1.84544262849407e-05,1.2360613758949999
1736543700000,1.84544262849407e-05,1.84544262849407e-05,1.689208059153437e-05,1.689208059153437e-05,361.35626850328
1736543760000,1.689208059153437e-05,1.689208059153437e-05,1.274502622989014e-05,1.287798777761866e-05,102.89071590007251
1736543820000,1.287798777761866e-05,1.287798777761866e-05,1.251299474653089e-05,1.251299474653089e-05,101.50690842907
1736543880000,1.251299474653089e-05,1.273388368941887e-05,1.248008940858912e-05,1.273388368941887e-05,104.27452337107502
1736543940000,1.273388368941887e-05,1.315345434680701e-05,1.273388368941887e-05,1.315345434680701e-05,179.19590051731498
1736544000000,1.315345434680701e-05,1.34126679470165e-05,1.315345434680701e-05,1.338783302508396e-05,7.604310829865
1736544060000,1.338783302508396e-05,1.338783302508396e-05,1.296509849544e-05,1.296509849544e-05,142.860100029325
1736544120000,1.296509849544e-05,1.296509849544e-05,1.283214884173644e-05,1.283214884173644e-05,6.324876339050001
1736544240000,1.283214884173644e-05,1.283214884173644e-05,1.182168106307004e-05,1.182168106307004e-05,63.4159989377925
1736544300000,1.182168106307004e-05,1.182168106307004e-05,1.09781658831398e-05,1.09781658831398e-05,44.7363743924
1736544420000,1.09781658831398e-05,1.09781658831398e-05,1.093370258106247e-05,1.093370258106247e-05,14.1115579242
1736544480000,1.093370258106247e-05,1.093370258106247e-05,1.079074525461603e-05,1.086306291231532e-05,51.73446626328
1736544540000,1.086306291231532e-05,1.108631560006245e-05,1.086306291231532e-05,1.108631560006245e-05,75.097531612305
1736544660000,1.108631560006245e-05,1.108631560006245e-05,1.075102936748975e-05,1.075102936748975e-05,29.4239661583
1736544720000,1.075102936748975e-05,1.075102936748975e-05,1.068627058058154e-05,1.068627058058154e-05,0.062656346885
1736544780000,1.068627058058154e-05,1.068627058058154e-05,1.062139057417247e-05,1.062139057417247e-05,6.31786114362
1736544840000,1.062139057417247e-05,1.062139057417247e-05,1.05900765405955e-05,1.05900765405955e-05,13.62573285032
1736544900000,1.05900765405955e-05,1.05900765405955e-05,1.055311823612774e-05,1.055311823612774e-05,5.970351000795001
1736544960000,1.055311823612774e-05,1.055311823612774e-05,1.053955804968268e-05,1.053955804968268e-05,6.957790939475
1736545020000,1.053955804968268e-05,1.10348561358809e-05,1.053955804968268e-05,1.071883680246691e-05,6.6378260415475
1736545140000,1.071883680246691e-05,1.071883680246691e-05,1.064086262453385e-05,1.064086262453385e-05,5.87958405792
1736545200000,1.064086262453385e-05,1.064086262453385e-05,1.062901043594104e-05,1.062901043594104e-05,1.27228093668
1736545260000,1.062901043594104e-05,1.098419789739927e-05,1.062901043594104e-05,1.098419789739927e-05,7.721695865715
1736545320000,1.098419789739927e-05,1.173032301309414e-05,1.098419789739927e-05,1.173032301309414e-05,8.103648328835
1736545440000,1.173032301309414e-05,1.173032301309414e-05,1.167193269649915e-05,1.167193269649915e-05,8.485600791955
1736545500000,1.167193269649915e-05,1.336565460314595e-05,1.167193269649915e-05,1.333609926222674e-05,30.166792867705
1736545560000,1.333609926222674e-05,1.343980454375914e-05,1.333609926222674e-05,1.343980454375914e-05,14.77107423484
1736545620000,1.343980454375914e-05,1.35569578465208e-05,1.343980454375914e-05,1.35569578465208e-05,24.514850000000003
1736545680000,1.35569578465208e-05,1.361273723620226e-05,1.354747595247e-05,1.354747595247e-05,27.57558976497
1736545800000,1.354747595247e-05,1.713321010168613e-05,1.350978939103706e-05,1.713321010168613e-05,40.4438597084225
1736545860000,1.713321010168613e-05,1.75890797728777e-05,1.713321010168613e-05,1.75890797728777e-05,50.72092654914
1736545920000,1.75890797728777e-05,1.787185410786493e-05,1.655482582747118e-05,1.655482582747118e-05,45.58239312878125
1736545980000,1.655482582747118e-05,1.655482582747118e-05,1.573842564985946e-05,1.573842564985946e-05,43.01312641860187
1736546040000,1.573842564985946e-05,1.591650418089877e-05,1.486411538895e-05,1.486411538895e-05,41.72849306351219
1736546100000,1.486411538895e-05,1.486411538895e-05,1.412493126431193e-05,1.412493126431193e-05,42.20600934269609
1736546160000,1.412493126431193e-05,1.41824449265903e-05,1.412493126431193e-05,1.41824449265903e-05,22.698152649975
1736546220000,1.41824449265903e-05,1.430265805175592e-05,1.41824449265903e-05,1.430265805175592e-05,29.9686475
1736546280000,1.430265805175592e-05,1.430265805175592e-05,1.427045254235635e-05,1.427045254235635e-05,0.695588786425
1736546400000,1.427045254235635e-05,1.427045254235635e-05,1.414205818665264e-05,1.414205818665264e-05,42.68352562188
1736546460000,1.414205818665264e-05,1.414205818665264e-05,1.407854973064749e-05,1.407854973064749e-05,1.5394122954
1736546580000,1.407854973064749e-05,1.407854973064749e-05,1.405128308711059e-05,1.405128308711059e-05,8.467958569995
1736546760000,1.405128308711059e-05,1.405128308711059e-05,1.402380105013995e-05,1.402380105013995e-05,3.688977699765
1736546940000,1.402380105013995e-05,1.411394203872126e-05,1.402380105013995e-05,1.411394203872126e-05,10.772869271814999
1736547000000,1.411394203872126e-05,1.414253739091489e-05,1.411226239368616e-05,1.414253739091489e-05,15.473956778299998
1736547060000,1.414253739091489e-05,1.422448826738407e-05,1.414253739091489e-05,1.417857964684966e-05,43.35954992223
1736547120000,1.417857964684966e-05,1.417857964684966e-05,1.411953768621914e-05,1.411953768621914e-05,14.821792538615
1736547180000,1.411953768621914e-05,1.423388791191648e-05,1.411953768621914e-05,1.423388791191648e-05,46.73625
1736547240000,1.423388791191648e-05,1.423388791191648e-05,1.334319507053879e-05,1.334319507053879e-05,14.0589328080775
1736547300000,1.334319507053879e-05,1.334319507053879e-05,1.329607307754e-05,1.329607307754e-05,13.29607307754
1736547360000,1.329607307754e-05,1.334447428669296e-05,1.329607307754e-05,1.334447428669296e-05,3.7356000000000003
1736547420000,1.334447428669296e-05,1.334447428669296e-05,1.330291259058022e-05,1.330291259058022e-05,0.45518822291999994
1736547480000,1.330291259058022e-05,1.330291259058022e-05,1.328118529189047e-05,1.328118529189047e-05,10.606852295234999
1736547600000,1.328118529189047e-05,1.334749329300378e-05,1.328118529189047e-05,1.334749329300378e-05,9.353250000000001
1736547720000,1.334749329300378e-05,1.334749329300378e-05,1.329276638681534e-05,1.329276638681534e-05,0.07793890071500001
1736547900000,1.329276638681534e-05,1.341606233623453e-05,1.329276638681534e-05,1.341606233623453e-05,24.72122650616
1736548140000,1.341606233623453e-05,1.341606233623453e-05,1.325201259944151e-05,1.325201259944151e-05,9.9800511476175
1736548260000,1.325201259944151e-05,1.325201259944151e-05,1.3242172207245e-05,1.3242172207245e-05,13.242172207244998
1736548500000,1.3242172207245e-05,1.3242172207245e-05,1.320792354322106e-05,1.320792354322106e-05,6.7042356582750005
1736548560000,1.320792354322106e-05,1.320792354322106e-05,1.319398217044071e-05,1.319398217044071e-05,4.7533700578
1736548800000,1.319398217044071e-05,1.319398217044071e-05,1.319147000386872e-05,1.319147000386872e-05,13.110181109360001
1736548920000,1.319147000386872e-05,1.319147000386872e-05,1.314051340701428e-05,1.314051340701428e-05,10.7538982279
1736548980000,1.314051340701428e-05,1.314051340701428e-05,1.256252853769787e-05,1.256252853769787e-05,10.2362312890975
1736549040000,1.256252853769787e-05,1.256252853769787e-05,1.200705736629279e-05,1.208572192124299e-05,9.718564350295
1736549100000,1.208572192124299e-05,1.208572192124299e-05,1.204122974979056e-05,1.204122974979056e-05,0.70756626558
