timestamp,open,high,low,close,volume
1737383280000,52.43493170632016,53.333333333333336,52.086441848939074,52.91867253757995,379952.9253255198
1737383340000,52.91867253757995,53.333333333333336,52.775145449238785,53.063364901956206,109399.5115576876
1737383400000,53.063364901956206,53.063364901956206,51.875633555565145,51.880335528135824,320318.57591124554
1737383460000,51.880335528135824,52.20753740803647,51.56352044779855,51.56352044779855,214177.2144627433
1737383520000,51.56352044779855,52.0061224489796,50.81505315734738,51.07707564138754,229184.65619112793
1737383580000,51.07707564138754,51.465289551641405,50.95941541727101,51.11749521029856,227259.2426220468
1737383640000,51.11749521029856,51.560931836881515,51.08741890638553,51.33263473739118,74991.84357633744
1737383700000,51.33263473739118,51.99854084697083,51.33263473739118,51.92652252712649,176076.92702975817
1737383760000,51.92652252712649,52.02736776525333,51.670476149335414,51.75470863733757,120404.33843834589
1737383820000,51.75470863733757,52.366326530612255,51.74872108531963,51.98540375471974,53359.47057358676
1737383880000,51.98540375471974,52.28163265306123,51.39315451763,51.42150141446164,428815.036120619
1737383940000,51.42150141446164,51.46163295438042,51.19004837955984,51.46163295438042,10318.825426853491
1737384000000,51.46163295438042,51.51666357378248,50.78869871242798,50.79204745112547,186219.74851162842
1737384060000,50.79204745112547,51.52507249786211,50.78190557090842,51.52507249786211,215814.5487124234
1737384120000,51.52507249786211,51.763258439515965,51.31072956317216,51.689719504957,294886.4676930931
1737384180000,51.689719504957,51.899076315609385,51.5783100664099,51.89548425804388,124361.57484969997
1737384240000,51.89548425804388,52.01726513614468,51.596349046968,51.970907878539066,105132.9734513764
1737384300000,51.970907878539066,52.46697663568006,51.76922171723125,52.46697663568006,231871.62806118935
1737384360000,52.46697663568006,52.794140266880326,52.36802998708147,52.36802998708147,175349.6590090487
1737384420000,52.36802998708147,52.50347924025321,52.107099982173274,52.43906223241493,160486.0099685412
1737384480000,52.43906223241493,52.439830561293746,52.019141236879115,52.24905828595569,133970.55308113253
1737384540000,52.24905828595569,52.900720956424685,52.21009033234834,52.89522675817992,225120.78845655738
1737384600000,52.89522675817992,53.25883356226473,52.51226470678222,53.207332089967394,330364.59974142944
1737384660000,53.207332089967394,53.557234615155345,53.207332089967394,53.551045945876936,225869.0527389308
1737384720000,53.551045945876936,54.01220348320042,53.27636132116581,54.01220348320042,124835.68842802831
1737384780000,54.01220348320042,54.325360914832096,53.73375604146315,54.21923727235626,199084.48200601485
1737384840000,54.21923727235626,54.22613444099858,53.72266030872299,53.75206337425878,319772.58697198733
1737384900000,53.75206337425878,54.35636203864289,53.33975723283412,54.024261341944054,418010.79972223996
1737384960000,54.024261341944054,54.27184974021894,53.778598120939996,54.25012116419662,145812.70139174533
1737385020000,54.25012116419662,54.25012116419662,53.398362068659964,53.66907426628055,184897.01341558044
1737385080000,53.66907426628055,54.69893617021277,53.55442326662395,53.963598705284525,413016.14093529934
1737385140000,53.963598705284525,54.769148936170225,53.68293085480659,53.684375501728574,79289.90999875127
1737385200000,53.684375501728574,53.884588416918284,53.14658596159434,53.532780823295056,344669.60979252146
1737385260000,53.532780823295056,53.53696890131933,52.818916121289064,53.14027962496936,312932.39065520884
1737385320000,53.14027962496936,53.239202269535525,52.70254796072583,52.88040793791624,190652.24948025838
1737385380000,52.88040793791624,53.626182956712974,52.840686792272855,53.626182956712974,142366.18928288823
1737385440000,53.626182956712974,53.782454128379236,53.342029357816415,53.782454128379236,61664.37246313101
1737385500000,53.782454128379236,54.433561162112696,53.6667429794965,54.433561162112696,371556.27259336144
1737385560000,54.433561162112696,54.68705053371447,54.04116397144793,54.40877743312954,176584.73819770344
1737385620000,54.40877743312954,54.707514726095496,54.34838033758052,54.60045978408621,84811.97848587098
1737385680000,54.60045978408621,54.60045978408621,54.0491308032,54.116720210510664,243017.175264987
1737385740000,54.116720210510664,54.67961678426498,54.116720210510664,54.408371673451356,80741.19184565105
1737385800000,54.408371673451356,54.43172168246721,53.76169827947684,53.89425750143671,389105.87150246836
1737385860000,53.89425750143671,54.01506150341685,53.66159748949478,53.70670550634681,104805.9231221538
1737385920000,53.70670550634681,54.317368769426196,53.67078948076726,53.940053689572814,196706.3338913457
1737385980000,53.940053689572814,53.976805923012606,53.654469768538846,53.97557458110508,13734.62990860026
1737386040000,53.97557458110508,54.2941944976471,53.73421815082285,54.00527576277097,236231.74964576185
1737386100000,54.00527576277097,54.50851063829788,53.67439085618731,53.85540062265187,317990.21357958746
1737386160000,53.85540062265187,53.88950693730191,53.051605924923514,53.162329272621314,471414.38054062176
1737386220000,53.162329272621314,53.64540109461357,52.808937301580485,52.808937301580485,448534.3589949598
1737386280000,52.808937301580485,53.14054968689297,51.2115247305229,51.49606881432674,603809.1454647692
1737386340000,51.49606881432674,51.74157561481929,51.16820456244276,51.699430167823124,653357.4576053964
1737386400000,51.699430167823124,51.73508329668674,51.27216518747136,51.73508329668674,225961.68742441898
1737386460000,51.73508329668674,51.75627022865622,50.741250563616745,50.8153184874428,272422.4087121972
1737386520000,50.8153184874428,51.05373227029038,50.63235920787071,50.995594266758005,148828.3664563358
1737386580000,50.995594266758005,51.464232306428116,50.949405183029704,51.24818234982702,356968.7819149539
1737386640000,51.24818234982702,51.38430139599986,51.00866098646809,51.38430139599986,254195.92584530415
1737386700000,51.38430139599986,51.5922796195035,50.370025577875,51.5922796195035,263309.1672787507
1737386760000,51.5922796195035,51.989700621710234,50.94695099237544,51.989700621710234,267865.78799547395
1737386820000,51.989700621710234,52.106438821715365,51.72969847586178,51.822448744090714,79111.63017632409
1737386880000,51.822448744090714,51.94140429726983,51.554369234889286,51.94140429726983,281384.4732360387
1737386940000,51.94140429726983,52.083855112331555,51.71131966834636,51.71131966834636,191696.2269353261
1737387000000,51.71131966834636,52.31377087325071,51.679375276495,52.25338644779938,351475.047189873
1737387060000,52.25338644779938,52.49114739998343,52.25338644779938,52.27544809559333,102108.6372319744
1737387120000,52.27544809559333,52.47378916703391,51.782644681414865,51.782644681414865,283483.8958333571
1737387180000,51.782644681414865,51.782644681414865,50.92198144860857,51.192351484549135,86423.9449275522
1737387240000,51.192351484549135,51.4834460393675,50.805688031504154,51.08055615527601,181372.5993654465
1737387300000,51.08055615527601,51.19106251791397,50.77921764791744,50.96254786617587,182825.88259330532
1737387360000,50.96254786617587,51.42296207423811,50.70531261010736,51.42296207423811,218656.1473897032
1737387420000,51.42296207423811,51.60539479825702,51.00459365319034,51.597563530572536,288930.30804755416
1737387480000,51.597563530572536,51.6099562087471,51.33683086614885,51.33844746336372,47327.93041314556
1737387540000,51.33844746336372,51.59995601777906,50.71258599292072,50.88737370978367,319280.7521028459
1737387600000,50.88737370978367,51.40404084150475,50.618788304166614,51.31104325749603,303905.157088562
1737387660000,51.31104325749603,51.73070432414508,51.05386164689485,51.72359047334698,102233.54083025958
1737387720000,51.72359047334698,51.78189578342543,51.497594382082916,51.497594382082916,25365.239760264678
1737387780000,51.497594382082916,51.68873206783273,51.10271687386893,51.329262694699466,417658.4730517811
1737387840000,51.329262694699466,51.35138371615179,50.56823931926033,50.66576379777482,447321.38284638675
1737387900000,50.66576379777482,50.96605362069631,49.45449075594421,49.45449075594421,959397.3480413312
1737387960000,49.45449075594421,49.97482898437758,48.61579859998397,49.28365635346867,1266287.670578528
1737388020000,49.28365635346867,49.43670222999621,48.189583708643276,48.973654776136435,856363.1892267005
1737388080000,48.973654776136435,49.07940430740836,47.64345932276496,48.594518697142,1066539.1144904792
1737388140000,48.594518697142,49.17783444529301,48.54423063095019,48.821018717826156,335465.97069509514
1737388200000,48.821018717826156,49.46441977560619,48.63710030671618,49.43067670259931,543771.5013864746
1737388260000,49.43067670259931,49.62935536288766,48.75575706324323,49.62935536288766,1242413.457877277
1737388320000,49.62935536288766,49.62935536288766,49.0963943500911,49.505311025384536,105781.11795110529
1737388380000,49.505311025384536,49.505311025384536,48.58936375609604,48.610972434891096,751782.2482748195
1737388440000,48.610972434891096,48.90358894575979,48.40918016690814,48.75544490564422,422216.29901078757
1737388500000,48.75544490564422,49.066821711467945,48.284392409054085,48.936585974763986,710328.2310563318
1737388560000,48.936585974763986,49.15889604835698,48.59730862587653,49.15889604835698,307878.1199136724
1737388620000,49.15889604835698,49.3768389246793,48.8472690595527,49.21062064751378,520229.641617187
1737388680000,49.21062064751378,49.47742599309446,48.99843481552118,49.232604272909455,219902.34953646833
1737388740000,49.232604272909455,49.27403368366229,48.58899422324852,49.094160241478896,365047.20946223
1737388800000,49.094160241478896,50.229735023168985,48.89232176785355,50.21522494766944,302261.710839544
1737388860000,50.21522494766944,50.6953744069475,49.968462692174,50.43855306332781,296645.30176541564
1737388920000,50.43855306332781,50.940000000000005,50.35590616934936,50.35590616934936,212459.68923122183
1737388980000,50.35590616934936,51.00870355388535,50.3173833458321,50.788409290725134,188294.53425390023
1737389040000,50.788409290725134,51.007999999999996,50.25913536548886,50.25913536548886,286697.2673978415
1737389100000,50.25913536548886,50.68367249478075,50.25913536548886,50.402130742382745,183729.988596389
1737389160000,50.402130742382745,50.9428585760457,50.38946402713786,50.68813852247463,123858.25628687529
1737389220000,50.68813852247463,50.6964224379435,50.4247409078499,50.66196356232168,331392.8915982043
1737389280000,50.66196356232168,50.836625804090765,49.71240314869468,49.71240314869468,200086.95176339845
1737389340000,49.71240314869468,50.288477198905106,49.71240314869468,49.8135504055338,264520.4896111044
1737389400000,49.8135504055338,49.90074091492063,49.3083758236272,49.556977405847704,177489.62496815264
1737389460000,49.556977405847704,49.56232156468596,48.9061887130979,48.97991407359875,506795.5311719192
1737389520000,48.97991407359875,49.26010741451437,47.88550241968048,48.02679242517107,549943.7352451562
1737389580000,48.02679242517107,48.03956880721694,46.821134377988834,46.821134377988834,876232.5092719697
1737389640000,46.821134377988834,47.369991011175955,46.76875629350878,47.25831592670457,1014742.9888672923
1737389700000,47.25831592670457,48.14336391880404,47.25831592670457,48.14336391880404,482923.63018891774
1737389760000,48.14336391880404,48.397725163723145,47.79575974735033,48.27304281028856,789912.4947437117
1737389820000,48.27304281028856,48.35044440971926,47.94616823406983,48.1071163449204,373892.05836590816
1737389880000,48.1071163449204,48.49089751656829,47.93724166002465,48.49089751656829,280947.35452566267
1737389940000,48.49089751656829,48.51307578073636,47.87341983951112,48.36155931703681,263453.7652265723
1737390000000,48.36155931703681,48.425181454482896,48.11926289631178,48.12118135915488,146788.91102050614
1737390060000,48.12118135915488,48.365069842601805,47.883288469664656,48.332416439344875,514750.2016322469
1737390120000,48.332416439344875,48.36181457237995,47.83337829269909,48.07158758141148,182409.8589044183
1737390180000,48.07158758141148,48.21682411617527,47.80408304457893,48.15064244220263,164785.56714325794
1737390240000,48.15064244220263,48.15064244220263,47.0389599765675,47.10535152176596,611842.2244298549
1737390300000,47.10535152176596,47.9590438364467,47.09293376937249,47.59524100270515,702524.187618309
1737390360000,47.59524100270515,47.656029769543984,47.28270530107576,47.33806948935298,96886.41636799173
1737390420000,47.33806948935298,48.21436539174717,47.33806948935298,47.97260915106378,302126.02058106026
1737390480000,47.97260915106378,48.72209510041862,47.67121601110432,48.68699510063617,411414.28010370553
1737390540000,48.68699510063617,49.104076492392174,48.495533170127835,49.104076492392174,114070.36696435553
1737390600000,49.104076492392174,49.104076492392174,48.678267333452894,48.761163318824714,95221.27764480337
1737390660000,48.761163318824714,48.99843487524934,48.21466419142423,48.652025193552774,376721.4206948543
1737390720000,48.652025193552774,48.92489055418469,48.39695430975855,48.92489055418469,467180.53099078
1737390780000,48.92489055418469,49.67383337906977,48.92489055418469,49.67383337906977,531962.1831982733
1737390840000,49.67383337906977,49.67383337906977,49.25427221738134,49.276705766632205,141572.9336050419
1737390900000,49.276705766632205,49.276705766632205,48.96942627201093,49.11881152703622,288670.025666115
1737390960000,49.11881152703622,50.122047853089676,49.11881152703622,49.7189857768242,614002.46433666
1737391020000,49.7189857768242,50.3351094724037,49.70811044125607,50.3351094724037,180953.81542195962
1737391080000,50.3351094724037,51.114929741769316,50.12365393659431,51.1041484355759,349555.0656479617
1737391140000,51.1041484355759,51.489279388760814,50.89732095155641,51.22997350748825,269367.8552978658
1737391200000,51.22997350748825,51.25690017132593,50.649058772715,50.649058772715,342150.9226195285
1737391260000,50.649058772715,50.92761559168618,50.54273267439591,50.85353041148797,189106.66108705034
1737391320000,50.85353041148797,51.53217488233736,50.85353041148797,51.53217488233736,50461.69209947474
1737391380000,51.53217488233736,51.99594184317585,51.107518546822504,51.11029644109371,300361.7411079351
1737391440000,51.11029644109371,51.80469106845708,50.757282586861706,51.048852756352375,291289.0768749132
1737391500000,51.048852756352375,51.47864206241784,50.86249412193746,50.86249412193746,151497.75259172136
1737391560000,50.86249412193746,51.27421159161515,50.83046897223912,50.96588681165604,52326.909001615306
1737391620000,50.96588681165604,51.4952332507874,50.92908879601376,51.13223642620167,97607.03303622485
1737391680000,51.13223642620167,51.16400528283317,50.813426704875,50.813426704875,142286.24728620294
1737391740000,50.813426704875,51.202399595986385,50.813426704875,50.91477185671955,93746.14158894257
1737391800000,50.91477185671955,51.22762835380838,48.75916323157038,49.10033044258679,146891.99993896217
1737391860000,49.10033044258679,49.85432526691075,48.85249113512506,49.65646237708227,144589.12361258257
1737391920000,49.65646237708227,50.253648154439546,49.42245067121517,49.80861303253638,145740.56177577237
1737391980000,49.80861303253638,49.96889646644492,49.43335201750478,49.55821251428815,239577.75016941992
1737392040000,49.55821251428815,49.80584088865616,49.4699898414646,49.49376728766768,79849.76871833255
1737392100000,49.49376728766768,49.60834593995904,48.86137447206211,49.60523180449957,538302.1381208445
1737392160000,49.60523180449957,49.970036088762214,49.354155231152525,49.761041710588664,409739.14275829797
1737392220000,49.761041710588664,50.35516925529792,49.58224993852536,50.35516925529792,278745.6400372575
1737392280000,50.35516925529792,50.500150495037786,49.714529580397496,49.92789082120807,286447.5224061792
1737392340000,49.92789082120807,50.27098535406149,49.88089068336151,50.27098535406149,263847.8562152216
1737392400000,50.27098535406149,50.40043500993241,49.85306961466195,50.15381587290123,340264.9373959624
1737392460000,50.15381587290123,50.384507807581606,48.946946258024134,50.384507807581606,670210.3416978618
1737392520000,50.384507807581606,50.83543890751714,48.783102556692334,48.80411968190463,1563637.3268475204
1737392580000,48.80411968190463,49.477482931341704,48.670825171800004,48.87800421391625,546158.3313234134
1737392640000,48.87800421391625,49.02803731386304,47.94071943940565,47.94071943940565,710550.4027835844
1737392700000,47.94071943940565,48.32927372839841,46.50019514091435,46.752813615945406,1332923.6463803912
1737392760000,46.752813615945406,46.752813615945406,44.498813799264234,44.82641197324846,1515349.774754315
1737392820000,44.82641197324846,45.46242484365999,43.70474536874708,43.70474536874708,2025120.687331181
1737392880000,43.70474536874708,44.65732697770752,43.088882174964766,44.44143717405668,2085801.3066943313
1737392940000,44.44143717405668,45.51338019729822,41.41798741482748,45.20245809016444,2804889.8481534743
1737393000000,45.20245809016444,45.439483605923726,43.915593365007275,45.42103375614483,2207886.7663948284
1737393060000,45.42103375614483,45.59064840376416,44.88292875306839,45.59064840376416,1001592.8584449472
1737393120000,45.59064840376416,45.77506528164085,45.167407701740004,45.648528886961564,979533.9036395043
1737393180000,45.648528886961564,45.74258106892388,44.60723105421208,44.95669626250554,447959.327100417
1737393240000,44.95669626250554,45.20647847430116,44.564403531014804,44.857500464800424,944606.5086885765
1737393300000,44.857500464800424,45.704684867036015,44.303865588136,45.43279558292317,962070.2061640404
1737393360000,45.43279558292317,45.43279558292317,44.731733528566934,45.14411027568923,822022.2754934178
1737393420000,45.14411027568923,45.34705988131631,43.99926778485,44.483671857844186,991802.076721362
1737393480000,44.483671857844186,44.49081236633326,43.69649013645556,43.894614665471536,854628.698548926
1737393540000,43.894614665471536,44.51460451540407,43.20245035473732,43.20245035473732,622572.6554574381
1737393600000,43.20245035473732,44.22866351730789,43.20010065611584,43.94376098634011,1105596.0817348436
1737393660000,43.94376098634011,44.45702531084912,43.510185953984475,44.45702531084912,1119358.4695668973
1737393720000,44.45702531084912,44.69864361139145,44.25711177425338,44.28218695823909,150180.0572975578
1737393780000,44.28218695823909,45.57314864025512,44.28218695823909,45.2444100184722,786562.6264878218
1737393840000,45.2444100184722,45.74787403485291,44.94225192789109,45.29628252116324,978155.2366930362
1737393900000,45.29628252116324,45.732833747288545,44.89820696736458,45.09057846793631,377729.56412669044
1737393960000,45.09057846793631,45.45897874558513,44.91031753166121,45.27575759089152,459279.81362953444
1737394020000,45.27575759089152,45.59471435892494,45.038731897949795,45.26404632041311,173841.26009327554
1737394080000,45.26404632041311,45.26404632041311,44.470880874436844,44.8018392819189,334931.2276517445
1737394140000,44.8018392819189,44.8018392819189,44.05864046632789,44.33261576614662,302486.65793506487
1737394200000,44.33261576614662,44.45397459695978,43.6806464323125,43.95469225312751,613261.2043925433
1737394260000,43.95469225312751,44.20865393546188,43.62274477863288,43.62274477863288,431719.1653602257
1737394320000,43.62274477863288,43.94424903441277,43.44757134559392,43.66267878880661,282249.00725843647
1737394380000,43.66267878880661,43.67018087909461,41.785973733644994,42.12707181409696,1409819.2121385864
1737394440000,42.12707181409696,42.12707181409696,40.00098891822015,40.73551842935317,1797247.9214552573
1737394500000,40.73551842935317,40.922970365173235,38.78378628069593,40.58782249850133,2428978.495953749
1737394560000,40.58782249850133,41.06144457842573,39.62611877771637,40.17046451830755,2359025.2179262135
1737394620000,40.17046451830755,40.79060334432525,38.55669912769974,38.77497654269362,1630634.2659788087
1737394680000,38.77497654269362,39.118645676282725,38.04676541464333,38.33645013591927,1374995.6001170506
1737394740000,38.33645013591927,38.45983458850912,36.74321625904157,37.97228548304167,3373667.1458190116
1737394800000,37.97228548304167,38.34654437645175,35.44106872357169,36.36134791058896,2595427.0948890396
1737394860000,36.36134791058896,37.289099504977045,35.369957618273595,36.89243881317374,2761379.374896675
1737394920000,36.89243881317374,36.997944753229014,34.8018971172513,35.44365848719656,1032588.334372902
1737394980000,35.44365848719656,37.12289030974321,34.481052208081664,37.12289030974321,2017662.5189481035
1737395040000,37.12289030974321,38.12791485289717,36.67459868682184,37.27613412588276,1675065.7622378934
1737395100000,37.27613412588276,38.65015628283629,37.09457759816404,38.373297240139294,2292353.6311845924
1737395160000,38.373297240139294,39.82843442758904,37.96880203913962,39.42716663203226,1817023.010768347
1737395220000,39.42716663203226,40.795237182921966,39.37525706053923,40.795237182921966,895180.9465630879
1737395280000,40.795237182921966,40.935638565437955,39.21146375082723,40.05875015796492,1577792.897235424
1737395340000,40.05875015796492,40.62299646257572,39.75306293784378,40.19127232144154,759659.5695754309
1737395400000,40.19127232144154,41.30908748680525,39.94754526415701,41.24158716116345,660862.0547378369
1737395460000,41.24158716116345,42.242507193379325,40.88607422035941,42.09424467010205,511101.1296534613
1737395520000,42.09424467010205,42.88147665300091,42.05367952477906,42.820061777682966,850786.9211353878
1737395580000,42.820061777682966,43.05889970113433,42.261167023881136,42.772619658541984,1196420.6717497567
1737395640000,42.772619658541984,43.62570227890988,42.56718709359922,43.16954256241848,1843570.9798531458
1737395700000,43.16954256241848,43.475028865401214,41.919771621097574,42.480777152551816,1623098.481323317
1737395760000,42.480777152551816,42.51284576212643,41.36315655794924,41.77892325454389,598712.2002045864
1737395820000,41.77892325454389,42.01066761380161,40.682370477913274,40.83536399708068,998935.2243595668
1737395880000,40.83536399708068,41.41783455352418,40.539265453764656,40.886719392943675,1005660.9318843915
1737395940000,40.886719392943675,41.69771638031523,40.649642734957,41.69275608948573,380558.0071174507
1737396000000,41.69275608948573,42.641817834210244,41.38600899512236,42.51184257438194,363064.58266909805
1737396060000,42.51184257438194,42.65675427017484,41.47342295976,41.90818674803264,523789.634476217
1737396120000,41.90818674803264,42.05154517701879,41.016693162787554,42.05154517701879,518756.98985457636
1737396180000,42.05154517701879,42.54965246797416,41.84010881607842,42.3836265500723,400714.157342709
1737396240000,42.3836265500723,42.50322764032905,42.01902649886595,42.50322764032905,528822.2790978577
1737396300000,42.50322764032905,42.524300639201186,41.98012665126099,42.05284764280693,148937.69352911974
1737396360000,42.05284764280693,42.05284764280693,41.17846190819128,41.69328288041975,282000.3065491363
1737396420000,41.69328288041975,41.909277034982146,41.41440955457378,41.41440955457378,87232.60138612238
1737396480000,41.41440955457378,41.78160731308023,40.494096761727846,40.74951733595168,364424.22979998164
1737396540000,40.74951733595168,41.86880763528807,40.72036402236183,41.7680305767979,343104.8037287391
1737396600000,41.7680305767979,41.944220659134054,41.28050664609091,41.6581820016,189266.39639995812
1737396660000,41.6581820016,41.939588557145555,41.31507669435,41.3285984083385,92716.7448266847
1737396720000,41.3285984083385,42.34069926513429,41.3285984083385,42.1358064143185,227367.4152926769
1737396780000,42.1358064143185,42.58542184596519,41.96741441852974,42.10048297700062,265763.33253000485
1737396840000,42.10048297700062,42.175901508533656,41.57039437248776,41.936883837094825,164251.83247449851
1737396900000,41.936883837094825,41.988763031592676,41.033469945046825,41.251164279172066,284611.87108867714
1737396960000,41.251164279172066,41.68661286456162,41.006298391297804,41.32684370489017,185955.47703051488
1737397020000,41.32684370489017,41.723487555608386,40.10944194910206,40.28032540119928,256483.05332669054
1737397080000,40.28032540119928,40.769463270178875,40.077615161866696,40.42775393823283,251842.9137250334
1737397140000,40.42775393823283,41.08123733713378,40.243811862831386,41.002600511913656,385168.50538446277
1737397200000,41.002600511913656,41.394793798067624,40.700331925416,41.33620622514248,247202.77412337624
1737397260000,41.33620622514248,41.76374678750972,41.16605178126553,41.75380467647651,93732.57353086556
1737397320000,41.75380467647651,41.85730748987972,41.39402224428571,41.85730748987972,67213.4265180918
1737397380000,41.85730748987972,42.40705826740223,41.81235589341155,42.18743811456628,356958.33722511976
1737397440000,42.18743811456628,42.26970802798753,41.949515918611716,42.25439043440884,113026.58802439614
1737397500000,42.25439043440884,43.25738457493389,42.17507329712553,43.25738457493389,113952.00751828628
1737397560000,43.25738457493389,43.276302877982936,42.52136310696884,42.95769233404493,103379.58077763085
1737397620000,42.95769233404493,42.95769233404493,42.12707040199508,42.12707040199508,114877.42701217641
1737397680000,42.12707040199508,42.51152657531563,42.05071965161147,42.51152657531563,93120.06291182402
1737397740000,42.51152657531563,42.72877650165154,42.31623421633999,42.62635283100071,47312.14441959203
1737397800000,42.62635283100071,42.693887054083824,42.26036670226976,42.68477431885107,49374.23748346606
1737397860000,42.68477431885107,42.87911502028636,42.293351031165,42.506775429542195,84869.43288849111
1737397920000,42.506775429542195,42.992227998046495,42.23725694624344,42.3550214299452,245499.34017912703
1737397980000,42.3550214299452,42.60561934389678,41.53989884216607,41.53989884216607,214432.1847287744
1737398040000,41.53989884216607,41.88008022888519,42.13794359820632,41.88008022888519,193407.27834859348
1737398100000,41.88008022888519,42.03125598626148,41.70585647560378,41.990426708732045,137237.18587544147
1737398160000,41.990426708732045,42.35562384710651,41.96258359202136,42.21637493047998,178541.86040989566
1737398220000,42.21637493047998,42.48750739299285,42.08631651965476,42.48750739299285,25028.17668006879
1737398280000,42.48750739299285,42.593095673278114,42.18957067675789,42.36263677109824,66973.12773872163
1737398340000,42.36263677109824,42.577648628048784,42.00195615459757,42.029484917856486,99090.26683242993
1737398400000,42.029484917856486,42.46829944152449,42.01478961555787,42.28553869388625,79259.22891239874
1737398460000,42.28553869388625,42.289366441257165,41.686405329662286,41.9476831982099,181170.89491460662
1737398520000,41.9476831982099,42.05059521337605,41.64255420174274,41.965948070048974,103117.47392561477
1737398580000,41.965948070048974,42.128687357333476,41.69933190995075,41.73664429506439,194426.0902923331
1737398640000,41.73664429506439,42.37048486583607,41.69083683437602,42.36644927737695,176017.93962497875
1737398700000,42.36644927737695,42.818010311000045,42.33328646012055,42.505070298457476,73332.71697135903
1737398760000,42.505070298457476,42.91855925852516,42.4167768493885,42.61165364188345,153609.92125570294
1737398820000,42.61165364188345,43.00670993206903,42.563518856468285,42.76310310297707,129969.71689933325
1737398880000,42.76310310297707,42.772316368977876,42.66903891310187,42.69189960001825,97797.31567652932
1737398940000,42.69189960001825,43.11614692130971,42.66265525150341,42.87360496667358,96299.34910151472
1737399000000,42.87360496667358,42.87616824753094,42.1006622677312,42.290671692642924,145860.23951826818
1737399060000,42.290671692642924,42.290671692642924,41.488583009805964,41.91013960025165,241353.67199412518
1737399120000,41.91013960025165,42.02667083685071,41.45727159039456,41.73079050866552,248325.69591056582
1737399180000,41.73079050866552,41.86841140111508,41.3623788029625,41.86841140111508,260137.28660281145
1737399240000,41.86841140111508,42.060419517183604,41.83556000974744,42.03369170051165,92711.12964654081
1737399300000,42.03369170051165,42.046474199602386,41.263663936037126,41.47485605242757,232376.6631566942
1737399360000,41.47485605242757,41.73551545903121,41.25438197385475,41.55618816361716,115382.32529422715
1737399420000,41.55618816361716,41.698862195374396,41.34650062393885,41.38794505469148,57218.58933715076
1737399480000,41.38794505469148,41.50338271001958,40.73037673098418,41.033406235281944,284755.5710112631
1737399540000,41.033406235281944,41.04810620077751,40.65323177169251,40.798178291724525,233435.50937101338
1737399600000,40.798178291724525,41.23875674886923,40.62731185208496,41.026419228666114,308132.7482417052
1737399660000,41.026419228666114,41.089242700707146,40.58174122911034,40.58174122911034,184334.1286760538
1737399720000,40.58174122911034,40.80831466112346,40.26650844594312,40.530165455533435,309204.7872045616
1737399780000,40.530165455533435,40.67724254967851,40.176839610663244,40.577312516595704,463918.83572940243
1737399840000,40.577312516595704,40.59552546478822,39.98480915370664,39.98480915370664,140743.19829749365
1737399900000,39.98480915370664,40.45249186392219,39.22022301380625,39.318928470020204,596958.7107043469
1737399960000,39.318928470020204,39.318928470020204,38.292434654117166,38.96817939082812,556820.5632342991
1737400020000,38.96817939082812,39.79430048607848,38.96817939082812,39.44173772404683,642292.7949382773
1737400080000,39.44173772404683,39.697560557067625,39.01941725688761,39.01941725688761,161898.26510763538
1737400140000,39.01941725688761,39.45875462725632,38.68581062493163,39.310558860391765,858126.4543739975
1737400200000,39.310558860391765,39.5014470354678,39.07582815160413,39.19062135917957,385003.5731520692
1737400260000,39.19062135917957,39.883117639554754,39.19062135917957,39.47712905592633,682121.0210457187
1737400320000,39.47712905592633,40.009906449348,39.4023424865505,39.808961921001966,182070.89466577434
1737400380000,39.808961921001966,40.01368607672634,39.539243364322246,39.72883059383331,101872.8898350774
1737400440000,39.72883059383331,39.83044605907429,39.361445181660535,39.83044605907429,399049.97201895394
1737400500000,39.83044605907429,40.06596206878256,39.663283630470744,39.73251299431963,364574.504333722
1737400560000,39.73251299431963,40.346840862905054,39.730710033945826,40.12071881068313,295332.2795924691
1737400620000,40.12071881068313,40.32039005528347,39.7981723252928,39.7981723252928,167391.47453091995
1737400680000,39.7981723252928,39.82300466667586,39.35183453412048,39.57625306778274,57165.99455196845
1737400740000,39.57625306778274,39.58327425360512,38.84558437835896,39.16541457914071,252731.05195311902
1737400800000,39.16541457914071,39.16805594433841,37.95704878138655,37.95704878138655,104244.94854524797
1737400860000,37.95704878138655,38.31468936939629,37.58713083261514,37.58713083261514,187809.4454941515
1737400920000,37.58713083261514,38.15233726573756,37.4714211747448,37.964263878275865,735839.3828302796
1737400980000,37.964263878275865,38.01070508035803,37.5276996125075,37.8354467564551,386177.18974808237
1737401040000,37.8354467564551,37.94198888683514,37.40269589394857,37.82316099344157,363708.17984936363
1737401100000,37.82316099344157,38.710918576171636,37.82316099344157,38.710918576171636,479399.7469074077
1737401160000,38.710918576171636,39.02168812442404,37.807873263035994,38.776817209499995,756688.8854649018
1737401220000,38.776817209499995,38.81087842145095,38.11997239597336,38.59227382669969,410814.8871122532
1737401280000,38.59227382669969,38.63911041528291,38.18733773687676,38.506189689857074,369288.604860787
1737401340000,38.506189689857074,38.96448435446423,38.31327246000523,38.870752105218514,620403.8581077376
1737401400000,38.870752105218514,38.96232945378498,38.34838042302452,38.51096549495084,228743.9781579054
1737401460000,38.51096549495084,38.51096549495084,37.75139609431524,37.88198634754629,116752.61839422869
