timestamp,open,high,low,close,volume
1736655240000,0.00012136498937096706,0.00012157041546834132,0.00012136498937096706,0.00012157041546834132,18.680500000000002
1736655360000,0.00012157041546834132,0.00013182093603638503,0.00012157041546834132,0.00013115955240233427,37.37650000000001
1736655420000,0.00013115955240233427,0.000133876637859851,0.00013115955240233427,0.000133876637859851,46.724500000000006
1736655480000,0.000133876637859851,0.0001362395334943945,0.000133876637859851,0.0001362395334943945,189.107282259395
1736655540000,0.0001362395334943945,0.0001362395334943945,0.00013453152150571295,0.00013453152150571295,177.817763740665
1736655660000,0.00013453152150571295,0.000136561368514073,0.00013453152150571295,0.000136561368514073,4.956836560555
1736655780000,0.000136561368514073,0.000136561368514073,0.0001344003725301254,0.0001344003725301254,136.591941678685
1736655840000,0.0001344003725301254,0.0001351253332542107,0.0001344003725301254,0.0001351253332542107,9.268294125
1736656020000,0.0001351253332542107,0.00013576537627874244,0.0001351253332542107,0.00013576537627874244,74.858
1736656080000,0.00013576537627874244,0.00013576537627874244,0.00013509408468081912,0.00013509408468081912,77.373792245375
1736656140000,0.00013509408468081912,0.00013541282729326936,0.00013414895171130178,0.00013541282729326936,266.616074745525
1736656200000,0.00013541282729326936,0.00013541282729326936,0.00012559646046673203,0.00012559646046673203,76.1158961226875
1736656260000,0.00012559646046673203,0.00012559646046673203,0.0001246578291686274,0.0001250193705417315,49.569358850955
1736656380000,0.0001250193705417315,0.0001251907204565616,0.0001250193705417315,0.00012517941976919594,21.063481853775
1736656500000,0.00012517941976919594,0.00012528362614346752,0.00012455209141304816,0.00012528362614346752,23.7895060995
1736656740000,0.00012528362614346752,0.00012748776884332033,0.00012528362614346752,0.00012748776884332033,204.78296143171
1736656920000,0.00012748776884332033,0.00012748776884332033,0.0001241178586388225,0.0001241178586388225,82.10882538060875
1736656980000,0.0001241178586388225,0.0001350374926967553,0.0001241178586388225,0.0001350374926967553,85.10529000956937
1736657040000,0.0001350374926967553,0.00013574944121878737,0.00013227543460466929,0.00013574944121878737,282.60861676698494
1736657160000,0.00013574944121878737,0.00013664705172223958,0.00013574944121878737,0.00013664705172223958,37.441
1736657220000,0.00013664705172223958,0.00013664705172223958,0.00013559571302185713,0.00013559571302185713,88.10175463853
1736657280000,0.00013559571302185713,0.0001402806155805472,0.00013559571302185713,0.0001402806155805472,83.60705769508905
1736657400000,0.0001402806155805472,0.0001402806155805472,0.0001335928671547054,0.0001335928671547054,80.95686873534953
1736657520000,0.0001335928671547054,0.00013921618603160766,0.0001335928671547054,0.00013921618603160766,30.984503024475003
1736657580000,0.00013921618603160766,0.00013921618603160766,0.00013813748743278373,0.00013813748743278373,78.30667977561001
1736657640000,0.00013813748743278373,0.00013864641438802555,0.00013813748743278373,0.00013864641438802555,39.629219426584996
1736657700000,0.00013864641438802555,0.00013864641438802555,0.00013821376291627005,0.00013821376291627005,2.771292866565
1736657760000,0.00013821376291627005,0.00013893157378369684,0.00013821376291627005,0.00013893157378369684,1.85841125
1736657820000,0.00013893157378369684,0.00013893157378369684,0.00013449659949838492,0.00013449659949838492,58.9679496010975
1736657880000,0.00013449659949838492,0.00014337845937628167,0.00013449659949838492,0.00014201491851965472,49.29858451384125
1736657940000,0.00014201491851965472,0.00014280990037878272,0.00014201491851965472,0.00014280990037878272,20.349390644594997
1736658000000,0.00014280990037878272,0.00014516488085232257,0.00014280990037878272,0.00014516488085232257,154.85142003472
1736658060000,0.00014516488085232257,0.00014516488085232257,0.00014245998086442023,0.00014245998086442023,54.133267057469375
1736658120000,0.00014245998086442023,0.00014245998086442023,0.0001419321813514284,0.0001419321813514284,15.239182358825
1736658240000,0.0001419321813514284,0.0001425530582307916,0.00014187976404242617,0.0001425530582307916,25.623503398175
1736658300000,0.0001425530582307916,0.0001425530582307916,0.00014124434825501064,0.00014124434825501064,74.587429072515
1736658360000,0.00014124434825501064,0.00014124434825501064,0.00014034924670655,0.0001410159230334136,45.77013352873469
1736658540000,0.0001410159230334136,0.00014188722624327874,0.0001410159230334136,0.00014188722624327874,37.407000000000004
1736658600000,0.00014188722624327874,0.00014223886132907896,0.00014188722624327874,0.00014223886132907896,18.7045
1736658720000,0.00014223886132907896,0.00014232671911653657,0.0001417151338906043,0.0001417151338906043,37.08086166112
1736658900000,0.0001417151338906043,0.0001417151338906043,0.00014114743325884844,0.00014114743325884844,84.24891850661
1736659020000,0.00014114743325884844,0.00014114743325884844,0.00013950993143444228,0.00013950993143444228,41.58856676436734
1736659200000,0.00013950993143444228,0.00013950993143444228,0.00013821718399751535,0.00013821718399751535,5.21282490824
1736659260000,0.00013821718399751535,0.00013821718399751535,0.00013191254332299102,0.00013191254332299102,53.50165657336367
1736659320000,0.00013191254332299102,0.00013191254332299102,0.00012058004693310871,0.0001224680018692175,59.458201477861834
1736659380000,0.0001224680018692175,0.0001224680018692175,0.00012116039675515447,0.00012116039675515447,33.19768965181
1736659440000,0.00012116039675515447,0.00012116039675515447,0.00012032789716436422,0.00012032789716436422,65.41474638236
1736659680000,0.00012032789716436422,0.00012032789716436422,0.00011395003279304698,0.00011395003279304698,62.436473930110914
1736659740000,0.00011395003279304698,0.00011395003279304698,0.00010894988885728366,0.00010958777217267195,118.50513964767501
1736659800000,0.00010958777217267195,0.00011139184927384781,0.00010897429793067592,0.00011139184927384781,63.92561015623545
1736659860000,0.00011139184927384781,0.00011139184927384781,0.00011101831226811306,0.00011101831226811306,42.425380619565004
1736659920000,0.00011101831226811306,0.00011101831226811306,0.00010995356426292363,0.00010995356426292363,86.37169920045
1736659980000,0.00010995356426292363,0.00010995356426292363,0.00010965807079727788,0.00010965807079727788,24.503515796069998
1736660100000,0.00010965807079727788,0.00010965807079727788,0.00010050190822575504,0.00010050190822575504,102.4384194240625
1736660160000,0.00010050190822575504,0.00010050190822575504,9.877590947740161e-05,9.877590947740161e-05,263.871403731375
1736660220000,9.877590947740161e-05,0.00010283369974245537,9.877590947740161e-05,0.00010283369974245537,94.40505931225624
1736660280000,0.00010283369974245537,0.00010283369974245537,9.671702598031163e-05,9.671702598031163e-05,98.42173936815936
1736660340000,9.671702598031163e-05,9.71560950724216e-05,9.671702598031163e-05,9.71560950724216e-05,13.060950000000002
1736660400000,9.71560950724216e-05,0.0001025072188867086,9.71560950724216e-05,9.984917928566284e-05,137.70367761062624
1736660460000,9.984917928566284e-05,9.984917928566284e-05,9.909291387066598e-05,9.912144634361462e-05,66.700031855405
1736660520000,9.912144634361462e-05,9.912144634361462e-05,8.723367469543229e-05,8.723367469543229e-05,118.0627084893928
1736660580000,8.723367469543229e-05,9.232648237753299e-05,9.650950647265794e-05,9.118551627969176e-05,127.88319305000952
1736660640000,9.118551627969176e-05,9.118551627969176e-05,9.661326622648479e-05,8.944799783633114e-05,172.96893579719
1736660700000,8.944799783633114e-05,9.782610684595607e-05,9.67008617083806e-05,9.782610684595607e-05,132.7934353303179
1736660760000,9.782610684595607e-05,9.782610684595607e-05,9.678845719027641e-05,9.678845719027641e-05,95.325284950905
1736660820000,9.678845719027641e-05,0.00010673587275015001,9.630198696500427e-05,0.00010673587275015001,152.88118556375395
1736660880000,0.00010673587275015001,0.00010673587275015001,9.656138634957137e-05,0.00010612013735566048,73.351389147855
1736660940000,0.00010612013735566048,0.00010612013735566048,9.941437100381818e-05,9.941437100381818e-05,161.84632283146198
1736661000000,9.941437100381818e-05,9.941437100381818e-05,8.418133159153906e-05,8.418133159153906e-05,157.36375419760796
1736661120000,8.418133159153906e-05,8.802783096431975e-05,8.418133159153906e-05,8.778088544953009e-05,155.12246988068097
1736661180000,8.778088544953009e-05,8.884290086910001e-05,8.778088544953009e-05,8.801590871578744e-05,170.81146009917
1736661240000,8.801590871578744e-05,8.801590871578744e-05,8.674117219843536e-05,8.674117219843536e-05,53.870235937965
1736661300000,8.674117219843536e-05,9.75268313406e-05,8.665011607358033e-05,9.739551191871935e-05,159.60503851453495
1736661360000,9.739551191871935e-05,9.795364808167958e-05,9.739551191871935e-05,9.795364808167958e-05,16.78185
1736661420000,9.795364808167958e-05,0.00010478043394184757,9.392055332218172e-05,9.392055332218172e-05,165.20824930685248
1736661480000,9.392055332218172e-05,9.395593784135677e-05,9.392055332218172e-05,9.395593784135677e-05,2.6219997577150003
1736661600000,9.395593784135677e-05,9.541755364050841e-05,9.395593784135677e-05,9.541755364050841e-05,279.84749999999997
1736661720000,9.541755364050841e-05,9.541755364050841e-05,9.435165807585376e-05,9.435165807585376e-05,386.563285359855
1736661780000,9.435165807585376e-05,9.435165807585376e-05,8.746594447627935e-05,8.746594447627935e-05,193.12762215371248
1736661840000,8.746594447627935e-05,8.746594447627935e-05,8.521732907097344e-05,8.568511963466431e-05,186.951804200625
1736661900000,8.568511963466431e-05,8.731507046251462e-05,8.557970802607436e-05,8.598907904216067e-05,336.65791947185
1736661960000,8.598907904216067e-05,8.717605527724606e-05,8.587597596360895e-05,8.717605527724606e-05,199.3034401068
1736662020000,8.717605527724606e-05,8.723180141240271e-05,8.717605527724606e-05,8.7214346066481e-05,113.148794772585
1736662080000,8.7214346066481e-05,8.7214346066481e-05,8.628331184434748e-05,8.628331184434748e-05,49.87500905318
1736662140000,8.628331184434748e-05,8.628331184434748e-05,8.56687389725792e-05,8.56687389725792e-05,116.880219989455
1736662200000,8.56687389725792e-05,8.581860779857888e-05,8.429373196317767e-05,8.429373196317767e-05,273.63201079511
1736662260000,8.429373196317767e-05,8.429373196317767e-05,8.316633334808516e-05,8.316633334808516e-05,10.105114852755
1736662320000,8.316633334808516e-05,8.316633334808516e-05,8.315963410853759e-05,8.315963410853759e-05,4.4777972568
1736662380000,8.315963410853759e-05,8.47588753171109e-05,8.315963410853759e-05,8.47588753171109e-05,247.23451390768003
1736662440000,8.47588753171109e-05,8.596060063930751e-05,8.47588753171109e-05,8.596060063930751e-05,53.5475866128
1736662500000,8.596060063930751e-05,8.679217555299099e-05,8.596060063930751e-05,8.679217555299099e-05,81.33420772714999
1736662620000,8.679217555299099e-05,8.886235472634092e-05,8.679217555299099e-05,8.886235472634092e-05,55.351223224275
1736662680000,8.886235472634092e-05,9.149663697414631e-05,8.886235472634092e-05,9.149663697414631e-05,56.2530415300125
1736662860000,9.149663697414631e-05,9.364856059555683e-05,9.149663697414631e-05,9.364856059555683e-05,29.334858055910004
1736662920000,9.364856059555683e-05,9.372198415151776e-05,9.32251697874564e-05,9.372198415151776e-05,35.40994327829
1736662980000,9.372198415151776e-05,9.372198415151776e-05,9.30406443577986e-05,9.30406443577986e-05,57.15485983575
1736663040000,9.30406443577986e-05,9.30406443577986e-05,9.002855887376886e-05,9.248282069340615e-05,56.703950682881256
1736663100000,9.248282069340615e-05,9.248282069340615e-05,8.935126346086821e-05,8.935126346086821e-05,56.47849610644688
1736663280000,8.935126346086821e-05,9.014631936195001e-05,8.92121970254958e-05,9.014631936195001e-05,56.59122339466407
1736663400000,9.014631936195001e-05,9.014631936195001e-05,8.96655937505337e-05,8.96655937505337e-05,15.8529729735
1736663460000,8.96655937505337e-05,9.075770071793453e-05,8.96655937505337e-05,9.075770071793453e-05,151.14904199999998
1736663520000,9.075770071793453e-05,9.255994895044549e-05,9.075770071793453e-05,9.255994895044549e-05,11.424041062695
1736663580000,9.255994895044549e-05,9.355170234266871e-05,9.255994895044549e-05,9.355170234266871e-05,163.778324132925
1736663640000,9.355170234266871e-05,9.400162232379614e-05,9.355170234266871e-05,9.400162232379614e-05,0.73884597
1736663700000,9.400162232379614e-05,9.538229481999999e-05,9.357085979154044e-05,9.415380901636919e-05,82.22762958494249
1736663820000,9.415380901636919e-05,9.415380901636919e-05,9.395161792277619e-05,9.395161792277619e-05,1.91466662574
1736663880000,9.395161792277619e-05,9.395161792277619e-05,9.39507504639792e-05,9.39507504639792e-05,14.460019276499999
1736664000000,9.39507504639792e-05,0.00010253501511807565,9.317827135032602e-05,0.00010253501511807565,115.41495789066374
1736664060000,0.00010253501511807565,0.00011352248808493914,0.00010253501511807565,0.00011314079152855908,148.602286196385
1736664120000,0.00011314079152855908,0.00011364401065332432,0.00011205073887001794,0.00011205073887001794,267.442351404595
1736664180000,0.00011205073887001794,0.00011205073887001794,0.00011056858011009999,0.00011056858011009999,55.28429005504999
1736664240000,0.00011056858011009999,0.00011056858011009999,0.00010832903884113751,0.00010832903884113751,354.727443889995
1736664360000,0.00010832903884113751,0.00010832903884113751,0.00010659788530646428,0.00010812103846350205,186.724315170965
1736664480000,0.00010812103846350205,0.00010915550636365781,0.00010812103846350205,0.00010915550636365781,9.917129246639998
1736664540000,0.00010915550636365781,0.00011159634353434177,0.00010915550636365781,0.00011104768814286127,121.0043026130075
1736664600000,0.00011104768814286127,0.00011137225646726227,0.00011104517699734331,0.00011104517699734331,11.07793035
1736664660000,0.00011104517699734331,0.00011114816940018278,0.00011104517699734331,0.00011114816940018278,4.6165479375
1736664720000,0.00011114816940018278,0.00011114816940018278,0.00011105019928837922,0.00011105019928837922,0.97906137966
1736664780000,0.00011105019928837922,0.00011204451766850076,0.00011028280232914911,0.00011204451766850076,62.023354302395
1736664840000,0.00011204451766850076,0.00011355137582369757,0.00011204451766850076,0.00011278424523229001,112.96877825479
1736665140000,0.00011278424523229001,0.00011890838487296353,0.00011088333135994399,0.00011887688020444025,87.4960662785925
1736665260000,0.00011887688020444025,0.00011887688020444025,0.00011628534627728632,0.00011628534627728632,7.32776751782
1736665320000,0.00011628534627728632,0.00011891236018964406,0.00011628534627728632,0.00011891236018964406,371.93
1736665380000,0.00011891236018964406,0.00012000817576186278,0.00011891236018964406,0.0001195818757984091,155.529011190305
1736665440000,0.0001195818757984091,0.00011983989416742194,9.823142048880831e-05,0.00010073299998279028,274.90850886982497
1736665500000,0.00010073299998279028,0.00011889263253870189,9.77554300557373e-05,9.788682706932609e-05,194.18290086285
1736665560000,9.788682706932609e-05,0.00011256162619972916,9.788682706932609e-05,0.00011256162619972916,315.27131287331247
1736665680000,0.00011256162619972916,0.0001241030329694867,0.00010114656796101104,0.00010114656796101104,295.0899108715687
1736665740000,0.00010114656796101104,0.00010323675767144707,0.00010114656796101104,0.00010323675767144707,355.63411687679996
1736665800000,0.00010323675767144707,0.00010447853053021226,0.00010323675767144707,0.00010447853053021226,15.271342037575002
1736665980000,0.00010447853053021226,0.00010729645692492124,0.00010374508737229976,0.00010450160119086103,152.540759430145
1736666040000,0.00010450160119086103,0.00010451304324566964,0.00010396207450046282,0.00010451304324566964,45.500987436385
1736666160000,0.00010451304324566964,0.00010512987629662668,0.00010451304324566964,0.00010512987629662668,58.98175980927999
1736666220000,0.00010512987629662668,0.00010512987629662668,0.00010378458128267742,0.00010378458128267742,110.89861799744
1736666280000,0.00010378458128267742,0.00010378458128267742,0.00010370667904717251,0.00010370667904717251,8.87912837805
1736666520000,0.00010370667904717251,0.00010372767084733766,0.00010370667904717251,0.00010372767084733766,29.630073509669998
1736666580000,0.00010372767084733766,0.00010372767084733766,0.00010192602010084597,0.00010192602010084597,54.453221561915
1736666820000,0.00010192602010084597,0.00010192602010084597,9.897865505497641e-05,9.897865505497641e-05,56.7174906855975
1736666880000,9.897865505497641e-05,9.897865505497641e-05,9.86736579231811e-05,9.86736579231811e-05,6.26112748378
1736667060000,9.86736579231811e-05,9.86736579231811e-05,9.845083484942715e-05,9.845083484942715e-05,49.92468331455
1736667120000,9.845083484942715e-05,9.845083484942715e-05,9.752679378588475e-05,9.752679378588475e-05,70.3362304288
1736667300000,9.752679378588475e-05,9.832581637958528e-05,9.752679378588475e-05,9.832581637958528e-05,76.02499107499999
1736667540000,9.832581637958528e-05,9.885966863893911e-05,9.791816867793781e-05,9.791816867793781e-05,166.225760643825
1736667600000,9.791816867793781e-05,9.791816867793781e-05,9.775566425344834e-05,9.775566425344834e-05,1.033940166
1736667660000,9.775566425344834e-05,9.781760006705787e-05,9.775566425344834e-05,9.781760006705787e-05,11.1729
1736667720000,9.781760006705787e-05,0.00010389618562545099,9.733414574272336e-05,0.00010389618562545099,79.17633240910249
1736667960000,0.00010389618562545099,0.00010389618562545099,9.97494091525e-05,9.97494091525e-05,9.97494091525
1736668080000,9.97494091525e-05,0.00010306941279906915,9.97494091525e-05,0.00010306941279906915,290.87745429989997
1736668140000,0.00010306941279906915,0.0001037748892620383,0.0001027454164425,0.00010374990425433843,112.24323572153999
1736668260000,0.00010374990425433843,0.00010374990425433843,0.00010307102095003862,0.00010307102095003862,82.327673743205
1736668440000,0.00010307102095003862,0.00010307102095003862,0.0001020163976219028,0.0001020163976219028,177.18319922688
1736668560000,0.0001020163976219028,0.0001020163976219028,0.00010082946089061467,0.00010082946089061467,35.731513135195
1736668800000,0.00010082946089061467,0.00010082946089061467,0.00010036600811348016,0.00010036600811348016,70.66554971125
1736668860000,0.00010036600811348016,0.00010036600811348016,9.934510348351392e-05,9.934510348351392e-05,66.87692407079501
1736668980000,9.934510348351392e-05,9.934510348351392e-05,9.90273025098804e-05,9.90273025098804e-05,58.883973074880004
1736669040000,9.90273025098804e-05,9.931655466844869e-05,9.90273025098804e-05,9.931655466844869e-05,18.490979250000002
1736669100000,9.931655466844869e-05,9.931655466844869e-05,9.874655800540454e-05,9.874655800540454e-05,41.85704505166
1736669160000,9.874655800540454e-05,9.874655800540454e-05,9.831408204896369e-05,9.831408204896369e-05,31.4043843536
1736669220000,9.831408204896369e-05,9.883392856119169e-05,9.78382368165809e-05,9.78382368165809e-05,88.302126398665
1736669280000,9.78382368165809e-05,9.78382368165809e-05,9.707920912880288e-05,9.707920912880288e-05,123.793817592125
1736669460000,9.707920912880288e-05,9.708483645535963e-05,9.640056594924854e-05,9.640056594924854e-05,76.9263220575
1736669520000,9.640056594924854e-05,9.663375000459912e-05,9.640056594924854e-05,9.663375000459912e-05,8.773725
1736669580000,9.663375000459912e-05,9.692061168885826e-05,9.657500468068085e-05,9.657500468068085e-05,41.572030351224996
1736669640000,9.657500468068085e-05,9.657500468068085e-05,9.641923334617677e-05,9.641923334617677e-05,19.792874361105
1736670060000,9.641923334617677e-05,9.652407633206808e-05,9.641923334617677e-05,9.652407633206808e-05,19.378701827665
1736670120000,9.652407633206808e-05,9.652407633206808e-05,9.615431970436936e-05,9.615431970436936e-05,43.086957579199996
1736670180000,9.615431970436936e-05,9.615431970436936e-05,9.220686675057e-05,9.220686675057e-05,16.48894964883
1736670300000,9.220686675057e-05,9.220686675057e-05,9.100547255626778e-05,9.100547255626778e-05,13.599197469995
1736670420000,9.100547255626778e-05,9.132789588870457e-05,9.100547255626778e-05,9.132789588870457e-05,2.7442681564
1736670540000,9.132789588870457e-05,9.163390529606319e-05,9.132789588870457e-05,9.163390529606319e-05,4.99977904074
1736670660000,9.163390529606319e-05,9.239495601483033e-05,9.163390529606319e-05,9.239495601483033e-05,8.736429386274999
1736670720000,9.239495601483033e-05,9.279330528001881e-05,9.239495601483033e-05,9.279330528001881e-05,4.6185309375
1736670900000,9.279330528001881e-05,9.279330528001881e-05,9.199931381303354e-05,9.199931381303354e-05,7.987014546599999
1736671020000,9.199931381303354e-05,9.199931381303354e-05,9.165318091384902e-05,9.165318091384902e-05,3.65773129944
1736671080000,9.165318091384902e-05,9.165318091384902e-05,9.15272949933667e-05,9.15272949933667e-05,10.942013793089998
1736671140000,9.15272949933667e-05,9.211406569661168e-05,9.15272949933667e-05,9.211406569661168e-05,8.3617219664375
1736671200000,9.211406569661168e-05,9.211406569661168e-05,9.179002785048558e-05,9.179002785048558e-05,7.237599706925001
1736671260000,9.179002785048558e-05,9.211406569661168e-05,9.167818683693637e-05,9.167818683693637e-05,15.496471641175
1736671320000,9.167818683693637e-05,9.214043443410059e-05,9.167818683693637e-05,9.214043443410059e-05,0.9308750000000001
1736671380000,9.214043443410059e-05,9.214043443410059e-05,9.159032740817615e-05,9.159032740817615e-05,18.076862640575
1736671500000,9.159032740817615e-05,9.211165143043195e-05,9.159032740817615e-05,9.211165143043195e-05,18.47015775
1736671620000,9.211165143043195e-05,9.220732418232993e-05,9.163896280068853e-05,9.220732418232993e-05,27.051735759960003
1736671740000,9.220732418232993e-05,9.220732418232993e-05,9.184357104625134e-05,9.184357104625134e-05,6.385245546095
1736671800000,9.184357104625134e-05,9.184357104625134e-05,9.175480031097578e-05,9.175480031097578e-05,0.61225106047
1736671920000,9.175480031097578e-05,9.175480031097578e-05,9.10093373597249e-05,9.10093373597249e-05,76.226758872505
1736672040000,9.10093373597249e-05,9.178306193380627e-05,9.10093373597249e-05,9.178306193380627e-05,91.914075
1736672160000,9.178306193380627e-05,9.178306193380627e-05,8.886260051666666e-05,8.886260051666666e-05,38.367869598569996
1736672220000,8.886260051666666e-05,8.886260051666666e-05,8.855743118146324e-05,8.855743118146324e-05,49.684003437179996
1736672280000,8.855743118146324e-05,8.855743118146324e-05,8.482539161018252e-05,8.482539161018252e-05,44.025936517874996
1736672340000,8.482539161018252e-05,8.482539161018252e-05,8.337301781737499e-05,8.383579416598921e-05,20.4626434011
1736672400000,8.383579416598921e-05,8.385712275654445e-05,8.383579416598921e-05,8.385712275654445e-05,0.7395835
1736672460000,8.385712275654445e-05,8.462459766128398e-05,8.266831734417445e-05,8.266831734417445e-05,33.154614366524996
1736672520000,8.266831734417445e-05,8.266831734417445e-05,8.245596235638262e-05,8.245596235638262e-05,27.941359134480003
1736672580000,8.245596235638262e-05,8.245596235638262e-05,8.224696181937036e-05,8.224696181937036e-05,10.290008025605
1736672640000,8.224696181937036e-05,8.270532999973838e-05,8.21066889085147e-05,8.270532999973838e-05,97.96476552323999
1736672760000,8.270532999973838e-05,8.303786044675287e-05,8.270532999973838e-05,8.303786044675287e-05,0.930175
